,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
286275,27.6,24.38,98939.4,0.92,0.98,0.07,30.9,2.14,15/02/2024,17:12:12,43.358013,11.313505,341.6
286276,27.6,24.39,98936.77,0.93,0.98,0.07,30.9,2.17,15/02/2024,17:12:17,43.358013,11.313505,341.6
286277,27.6,24.4,98932.29,0.93,0.99,0.07,30.89,2.23,15/02/2024,17:12:22,43.358013,11.313505,341.6
286278,27.6,24.4,98925.62,0.93,0.98,0.07,30.88,2.29,15/02/2024,17:12:27,43.358013,11.313505,341.6
286279,27.6,24.4,98914.47,0.95,0.98,0.07,30.87,2.33,15/02/2024,17:12:32,43.358013,11.313505,341.6
286280,27.6,24.4,98899.02,0.98,0.99,0.07,30.86,2.35,15/02/2024,17:12:37,43.358013,11.313505,341.6
286281,27.6,24.4,98875.6,1.01,1.0,0.08,30.85,2.37,15/02/2024,17:12:42,43.358013,11.313505,341.6
286282,27.6,24.4,98849.16,1.03,1.0,0.08,30.84,2.38,15/02/2024,17:12:47,43.358013,11.313505,341.6
286283,27.6,24.4,98821.51,1.04,1.0,0.07,30.83,2.4,15/02/2024,17:12:52,43.358013,11.313505,341.6
286284,27.6,24.4,98793.55,1.05,1.0,0.07,30.82,2.42,15/02/2024,17:12:57,43.358013,11.313505,341.6
286285,27.6,24.4,98767.01,1.06,1.01,0.07,30.81,2.43,15/02/2024,17:13:02,43.358013,11.313505,341.6
286286,27.6,24.4,98741.27,1.09,1.0,0.07,30.8,2.42,15/02/2024,17:13:07,43.358013,11.313505,341.6
286287,27.6,24.4,98714.85,1.11,1.0,0.07,30.8,2.38,15/02/2024,17:13:12,43.358013,11.313505,341.6
286288,27.6,24.4,98688.54,1.12,1.0,0.07,30.8,2.33,15/02/2024,17:13:17,43.358013,11.313505,341.6
286289,27.6,24.4,98666.45,1.12,0.99,0.07,30.8,2.26,15/02/2024,17:13:22,43.358013,11.313505,341.6
286290,27.6,24.41,98647.91,1.12,0.99,0.07,30.8,2.21,15/02/2024,17:13:27,43.358013,11.313505,341.6
286291,27.59,24.42,98634.89,1.12,0.99,0.07,30.8,2.15,15/02/2024,17:13:32,43.358013,11.313505,341.6
286292,27.58,24.43,98625.78,1.13,0.99,0.07,30.8,2.07,15/02/2024,17:13:37,43.358013,11.313505,341.6
286293,27.57,24.44,98621.2,1.15,0.99,0.07,30.8,1.97,15/02/2024,17:13:42,43.358013,11.313505,341.6
286294,27.56,24.45,98620.18,1.17,0.99,0.07,30.8,1.87,15/02/2024,17:13:47,43.358013,11.313505,341.6
286295,27.55,24.46,98620.49,1.17,0.98,0.07,30.8,1.8,15/02/2024,17:13:52,43.358013,11.313505,341.6
286296,27.54,24.47,98624.03,1.15,0.99,0.07,30.8,1.75,15/02/2024,17:13:57,43.358013,11.313505,341.6
286297,27.53,24.48,98628.84,1.15,0.99,0.07,30.8,1.72,15/02/2024,17:14:02,43.358013,11.313505,341.6
286298,27.52,24.49,98634.77,1.17,0.99,0.07,30.8,1.7,15/02/2024,17:14:07,43.358013,11.313505,341.6
286299,27.51,24.5,98638.72,1.17,1.0,0.07,30.8,1.72,15/02/2024,17:14:12,43.358013,11.313505,341.6
286300,27.5,24.49,98641.46,1.17,1.0,0.07,30.8,1.74,15/02/2024,17:14:17,43.358013,11.313505,341.6
286301,27.5,24.49,98643.92,1.15,1.0,0.07,30.8,1.78,15/02/2024,17:14:22,43.358013,11.313505,341.6
286302,27.5,24.49,98646.31,1.13,1.0,0.07,30.8,1.85,15/02/2024,17:14:27,43.358013,11.313505,341.6
286303,27.5,24.49,98648.12,1.11,1.0,0.07,30.8,1.95,15/02/2024,17:14:32,43.358013,11.313505,341.6
286304,27.5,24.49,98649.9,1.09,0.99,0.07,30.8,2.06,15/02/2024,17:14:37,43.358013,11.313505,341.6
286305,27.5,24.49,98652.26,1.07,0.99,0.07,30.8,2.17,15/02/2024,17:14:42,43.358013,11.313505,341.6
286306,27.5,24.49,98652.34,1.07,0.99,0.07,30.8,2.27,15/02/2024,17:14:47,43.358013,11.313505,341.6
286307,27.5,24.49,98652.39,1.05,0.99,0.07,30.79,2.39,15/02/2024,17:14:52,43.358013,11.313505,341.6
286308,27.5,24.49,98651.99,1.02,0.99,0.07,30.78,2.52,15/02/2024,17:14:57,43.358013,11.313505,341.6
286309,27.5,24.49,98650.75,1.03,0.99,0.07,30.77,2.64,15/02/2024,17:15:02,43.358013,11.313505,341.6
286310,27.5,24.5,98649.33,1.02,0.99,0.07,30.76,2.76,15/02/2024,17:15:07,43.358013,11.313505,341.6
286311,27.5,24.5,98647.8,1.03,0.99,0.07,30.75,2.89,15/02/2024,17:15:12,43.358013,11.313505,341.6
286312,27.5,24.52,98646.85,1.03,0.99,0.07,30.74,3.03,15/02/2024,17:15:17,43.358013,11.313505,341.6
286313,27.5,24.55,98645.52,1.03,0.99,0.07,30.73,5.06,15/02/2024,17:15:22,43.358013,11.313505,341.6
286314,27.5,24.59,98644.57,1.02,1.0,0.07,30.72,8.21,15/02/2024,17:15:27,43.358013,11.313505,341.6
286315,27.5,24.63,98642.76,1.01,1.0,0.07,30.71,11.8,15/02/2024,17:15:32,43.358013,11.313505,341.6
286316,27.5,24.67,98641.64,0.98,1.0,0.07,30.7,16.02,15/02/2024,17:15:37,43.358013,11.313505,341.6
286317,27.5,24.71,98640.28,0.95,1.0,0.07,30.7,20.47,15/02/2024,17:15:42,43.358013,11.313505,341.6
286318,27.5,24.75,98639.13,0.95,1.0,0.07,30.7,24.93,15/02/2024,17:15:47,43.358013,11.313505,341.6
286319,27.5,24.79,98638.61,0.93,1.0,0.08,30.7,29.22,15/02/2024,17:15:52,43.358013,11.313505,341.6
286320,27.5,24.83,98638.48,0.92,1.0,0.08,30.7,32.93,15/02/2024,17:15:57,43.358013,11.313505,341.6
286321,27.5,24.87,98638.59,0.9,1.0,0.08,30.7,36.41,15/02/2024,17:16:02,43.358013,11.313505,341.6
286322,27.5,24.89,98638.27,0.9,1.0,0.08,30.7,39.46,15/02/2024,17:16:07,43.358013,11.313505,341.6
286323,27.5,24.9,98638.61,0.89,0.99,0.08,30.7,40.36,15/02/2024,17:16:12,43.358013,11.313505,341.6
286324,27.5,24.9,98638.88,0.87,0.99,0.08,30.7,39.96,15/02/2024,17:16:17,43.358013,11.313505,341.6
286325,27.5,24.9,98638.88,0.87,0.99,0.08,30.7,38.79,15/02/2024,17:16:22,43.358013,11.313505,341.6
286326,27.5,24.9,98638.99,0.89,0.99,0.08,30.7,36.67,15/02/2024,17:16:27,43.358013,11.313505,341.6
286327,27.49,24.9,98639.1,0.91,0.99,0.08,30.7,34.2,15/02/2024,17:16:32,43.358013,11.313505,341.6
286328,27.48,24.9,98638.79,0.9,0.99,0.08,30.7,31.6,15/02/2024,17:16:37,43.358013,11.313505,341.6
286329,27.47,24.9,98639.34,0.89,0.99,0.08,30.7,29.06,15/02/2024,17:16:42,43.358013,11.313505,341.6
286330,27.46,24.9,98639.03,0.88,0.99,0.08,30.7,27.04,15/02/2024,17:16:47,43.358013,11.313505,341.6
286331,27.45,24.9,98639.21,0.87,0.99,0.08,30.7,25.15,15/02/2024,17:16:52,43.358013,11.313505,341.6
286332,27.44,24.9,98639.21,0.87,0.99,0.08,30.7,23.53,15/02/2024,17:16:57,43.358013,11.313505,341.6
286333,27.43,24.9,98638.77,0.86,1.0,0.08,30.7,22.11,15/02/2024,17:17:02,43.358013,11.313505,341.6
286334,27.42,24.9,98638.56,0.86,1.0,0.08,30.7,20.91,15/02/2024,17:17:07,43.358013,11.313505,341.6
286335,27.41,24.9,98638.66,0.85,1.0,0.08,30.7,19.91,15/02/2024,17:17:12,43.358013,11.313505,341.6
286336,27.4,24.9,98638.67,0.83,0.99,0.08,30.7,19.19,15/02/2024,17:17:17,43.358013,11.313505,341.6
286337,27.4,24.89,98638.75,0.84,0.98,0.08,30.7,18.46,15/02/2024,17:17:22,43.358013,11.313505,341.6
286338,27.4,24.89,98639.01,0.85,0.98,0.08,30.7,17.75,15/02/2024,17:17:27,43.358013,11.313505,341.6
286339,27.4,24.89,98638.65,0.85,0.98,0.08,30.7,17.11,15/02/2024,17:17:32,43.358013,11.313505,341.6
286340,27.4,24.89,98638.94,0.85,0.97,0.08,30.7,16.57,15/02/2024,17:17:37,43.358013,11.313505,341.6
286341,27.4,24.89,98638.46,0.87,0.97,0.08,30.69,16.06,15/02/2024,17:17:42,43.358013,11.313505,341.6
286342,27.4,24.88,98638.03,0.86,0.96,0.08,30.68,15.63,15/02/2024,17:17:47,43.358013,11.313505,341.6
286343,27.4,24.87,98638.11,0.86,0.96,0.08,30.67,15.26,15/02/2024,17:17:52,43.358013,11.313505,341.6
286344,27.4,24.86,98637.85,0.85,0.96,0.08,30.66,14.83,15/02/2024,17:17:57,43.358013,11.313505,341.6
286345,27.4,24.85,98637.69,0.85,0.96,0.08,30.65,14.52,15/02/2024,17:18:02,43.358013,11.313505,341.6
286346,27.4,24.84,98637.62,0.85,0.97,0.08,30.64,14.28,15/02/2024,17:18:07,43.358013,11.313505,341.6
286347,27.4,24.83,98637.33,0.85,0.98,0.08,30.63,14.09,15/02/2024,17:18:12,43.358013,11.313505,341.6
286348,27.4,24.82,98636.94,0.85,0.97,0.08,30.62,13.95,15/02/2024,17:18:17,43.358013,11.313505,341.6
286349,27.4,24.8,98637.01,0.85,0.97,0.08,30.61,13.72,15/02/2024,17:18:22,43.358013,11.313505,341.6
286350,27.4,24.78,98637.19,0.86,0.98,0.08,30.6,13.39,15/02/2024,17:18:27,43.358013,11.313505,341.6
286351,27.4,24.76,98637.34,0.84,0.98,0.08,30.6,13.09,15/02/2024,17:18:32,43.358013,11.313505,341.6
286352,27.4,24.75,98637.36,0.83,0.98,0.08,30.6,12.75,15/02/2024,17:18:37,43.358013,11.313505,341.6
286353,27.4,24.74,98637.34,0.83,0.98,0.08,30.6,12.41,15/02/2024,17:18:42,43.358013,11.313505,341.6
286354,27.4,24.73,98637.39,0.84,0.98,0.08,30.6,12.06,15/02/2024,17:18:47,43.358013,11.313505,341.6
286355,27.4,24.71,98637.91,0.85,0.98,0.08,30.6,11.71,15/02/2024,17:18:52,43.358013,11.313505,341.6
286356,27.4,24.69,98637.74,0.85,0.98,0.08,30.6,11.28,15/02/2024,17:18:57,43.358013,11.313505,341.6
286357,27.4,24.68,98638.26,0.84,0.98,0.08,30.6,10.82,15/02/2024,17:19:02,43.358013,11.313505,341.6
286358,27.4,24.66,98638.27,0.84,0.98,0.08,30.6,10.36,15/02/2024,17:19:07,43.358013,11.313505,341.6
286359,27.39,24.65,98638.47,0.84,0.97,0.08,30.6,9.96,15/02/2024,17:19:12,43.358013,11.313505,341.6
286360,27.38,24.64,98638.41,0.83,0.96,0.08,30.6,9.6,15/02/2024,17:19:17,43.358013,11.313505,341.6
286361,27.37,24.63,98638.38,0.85,0.96,0.08,30.6,9.27,15/02/2024,17:19:22,43.358013,11.313505,341.6
286362,27.36,24.62,98638.58,0.85,0.96,0.08,30.6,9.04,15/02/2024,17:19:27,43.358013,11.313505,341.6
286363,27.35,24.61,98638.99,0.84,0.96,0.08,30.6,8.77,15/02/2024,17:19:32,43.358013,11.313505,341.6
286364,27.34,24.6,98639.46,0.83,0.95,0.08,30.6,8.48,15/02/2024,17:19:37,43.358013,11.313505,341.6
286365,27.33,24.6,98639.6,0.81,0.94,0.08,30.6,8.14,15/02/2024,17:19:42,43.358013,11.313505,341.6
286366,27.32,24.6,98639.85,0.81,0.94,0.08,30.6,7.83,15/02/2024,17:19:47,43.358013,11.313505,341.6
286367,27.31,24.6,98639.76,0.81,0.94,0.08,30.6,7.6,15/02/2024,17:19:52,43.358013,11.313505,341.6
286368,27.3,24.6,98640.23,0.8,0.95,0.08,30.6,7.39,15/02/2024,17:19:57,43.358013,11.313505,341.6
286369,27.3,24.6,98639.75,0.8,0.96,0.08,30.6,7.22,15/02/2024,17:20:02,43.358013,11.313505,341.6
286370,27.3,24.6,98639.85,0.8,0.96,0.08,30.6,7.08,15/02/2024,17:20:07,43.358013,11.313505,341.6
286371,27.3,24.6,98639.58,0.79,0.96,0.08,30.6,6.92,15/02/2024,17:20:12,43.358013,11.313505,341.6
286372,27.3,24.6,98640.06,0.8,0.97,0.08,30.6,6.73,15/02/2024,17:20:17,43.358013,11.313505,341.6
286373,27.3,24.6,98639.98,0.8,0.97,0.08,30.6,6.53,15/02/2024,17:20:22,43.358013,11.313505,341.6
286374,27.3,24.6,98639.69,0.81,0.98,0.08,30.6,6.36,15/02/2024,17:20:27,43.358013,11.313505,341.6
286375,27.3,24.6,98639.39,0.81,0.99,0.08,30.6,6.23,15/02/2024,17:20:32,43.358013,11.313505,341.6
286376,27.3,24.6,98639.86,0.8,0.98,0.08,30.59,6.12,15/02/2024,17:20:37,43.358013,11.313505,341.6
286377,27.3,24.6,98639.72,0.78,0.97,0.08,30.58,5.99,15/02/2024,17:20:42,43.358013,11.313505,341.6
286378,27.3,24.6,98639.35,0.79,0.97,0.08,30.57,5.91,15/02/2024,17:20:47,43.358013,11.313505,341.6
286379,27.3,24.6,98639.65,0.81,0.96,0.08,30.56,5.88,15/02/2024,17:20:52,43.358013,11.313505,341.6
286380,27.29,24.6,98639.69,0.82,0.96,0.08,30.55,5.8,15/02/2024,17:20:57,43.358013,11.313505,341.6
286381,27.28,24.61,98640.09,0.81,0.96,0.08,30.54,5.7,15/02/2024,17:21:02,43.358013,11.313505,341.6
286382,27.27,24.62,98639.65,0.8,0.96,0.08,30.53,5.58,15/02/2024,17:21:07,43.358013,11.313505,341.6
286383,27.26,24.63,98638.88,0.82,0.96,0.08,30.52,5.47,15/02/2024,17:21:12,43.358013,11.313505,341.6
286384,27.25,24.64,98638.64,0.82,0.96,0.08,30.51,5.37,15/02/2024,17:21:17,43.358013,11.313505,341.6
286385,27.24,24.65,98638.53,0.83,0.96,0.08,30.5,5.24,15/02/2024,17:21:22,43.358013,11.313505,341.6
286386,27.23,24.66,98637.93,0.84,0.97,0.08,30.5,5.09,15/02/2024,17:21:27,43.358013,11.313505,341.6
286387,27.22,24.67,98637.75,0.86,0.98,0.08,30.5,4.95,15/02/2024,17:21:32,43.358013,11.313505,341.6
286388,27.21,24.68,98637.32,0.85,0.98,0.08,30.5,4.81,15/02/2024,17:21:37,43.358013,11.313505,341.6
286389,27.2,24.69,98636.95,0.84,0.99,0.08,30.5,4.65,15/02/2024,17:21:42,43.358013,11.313505,341.6
286390,27.2,24.7,98637.15,0.81,0.99,0.08,30.5,4.53,15/02/2024,17:21:47,43.358013,11.313505,341.6
286391,27.2,24.7,98637.26,0.81,0.99,0.08,30.5,4.41,15/02/2024,17:21:52,43.358013,11.313505,341.6
286392,27.2,24.7,98637.46,0.81,0.99,0.08,30.5,4.33,15/02/2024,17:21:57,43.358013,11.313505,341.6
286393,27.2,24.7,98637.87,0.8,0.99,0.08,30.5,4.28,15/02/2024,17:22:02,43.358013,11.313505,341.6
286394,27.2,24.7,98638.07,0.8,0.99,0.08,30.5,4.26,15/02/2024,17:22:07,43.358013,11.313505,341.6
286395,27.2,24.7,98638.21,0.82,0.98,0.08,30.5,4.28,15/02/2024,17:22:12,43.358013,11.313505,341.6
286396,27.2,24.71,98638.16,0.83,0.98,0.08,30.5,4.3,15/02/2024,17:22:17,43.358013,11.313505,341.6
286397,27.2,24.72,98638.0,0.81,0.98,0.08,30.5,4.31,15/02/2024,17:22:22,43.358013,11.313505,341.6
286398,27.2,24.73,98638.43,0.82,0.97,0.08,30.5,4.28,15/02/2024,17:22:27,43.358013,11.313505,341.6
286399,27.2,24.74,98638.98,0.81,0.97,0.08,30.5,4.23,15/02/2024,17:22:32,43.358013,11.313505,341.6
286400,27.2,24.75,98638.53,0.85,0.97,0.08,30.5,4.16,15/02/2024,17:22:37,43.358013,11.313505,341.6
286401,27.2,24.76,98637.98,0.86,0.97,0.08,30.5,4.11,15/02/2024,17:22:42,43.358013,11.313505,341.6
286402,27.2,24.77,98637.65,0.87,0.97,0.08,30.5,4.05,15/02/2024,17:22:47,43.358013,11.313505,341.6
286403,27.2,24.78,98638.29,0.88,0.96,0.08,30.5,4.0,15/02/2024,17:22:52,43.358013,11.313505,341.6
286404,27.19,24.79,98637.97,0.89,0.96,0.08,30.5,3.9,15/02/2024,17:22:57,43.358013,11.313505,341.6
286405,27.18,24.8,98637.66,0.88,0.96,0.08,30.49,3.8,15/02/2024,17:23:02,43.358013,11.313505,341.6
286406,27.17,24.8,98637.69,0.88,0.96,0.08,30.48,3.73,15/02/2024,17:23:07,43.358013,11.313505,341.6
286407,27.16,24.8,98638.16,0.89,0.96,0.08,30.47,3.71,15/02/2024,17:23:12,43.358013,11.313505,341.6
286408,27.15,24.81,98638.37,0.88,0.97,0.08,30.46,3.71,15/02/2024,17:23:17,43.358013,11.313505,341.6
286409,27.14,24.82,98637.75,0.87,0.96,0.08,30.45,3.74,15/02/2024,17:23:22,43.358013,11.313505,341.6
286410,27.13,24.83,98637.56,0.86,0.96,0.08,30.44,3.79,15/02/2024,17:23:27,43.358013,11.313505,341.6
286411,27.12,24.84,98637.73,0.86,0.96,0.08,30.43,3.83,15/02/2024,17:23:32,43.358013,11.313505,341.6
286412,27.11,24.85,98637.8,0.85,0.96,0.08,30.42,3.86,15/02/2024,17:23:37,43.358013,11.313505,341.6
286413,27.1,24.86,98636.54,0.83,0.97,0.08,30.41,3.86,15/02/2024,17:23:42,43.358013,11.313505,341.6
286414,27.1,24.87,98636.79,0.82,0.97,0.08,30.4,3.86,15/02/2024,17:23:47,43.358013,11.313505,341.6
286415,27.1,24.88,98636.89,0.82,0.98,0.08,30.4,3.83,15/02/2024,17:23:52,43.358013,11.313505,341.6
286416,27.1,24.89,98637.1,0.81,0.98,0.08,30.4,3.77,15/02/2024,17:23:57,43.358013,11.313505,341.6
286417,27.1,24.9,98636.63,0.81,0.97,0.08,30.4,3.67,15/02/2024,17:24:02,43.358013,11.313505,341.6
286418,27.1,24.9,98636.49,0.82,0.97,0.08,30.4,3.56,15/02/2024,17:24:07,43.358013,11.313505,341.6
286419,27.1,24.9,98636.64,0.84,0.97,0.08,30.4,3.41,15/02/2024,17:24:12,43.358013,11.313505,341.6
286420,27.1,24.9,98636.76,0.84,0.98,0.08,30.4,3.26,15/02/2024,17:24:17,43.358013,11.313505,341.6
286421,27.1,24.91,98636.5,0.85,0.98,0.08,30.4,3.13,15/02/2024,17:24:22,43.358013,11.313505,341.6
286422,27.1,24.92,98636.23,0.85,0.97,0.08,30.4,3.04,15/02/2024,17:24:27,43.358013,11.313505,341.6
286423,27.1,24.93,98637.2,0.87,0.97,0.08,30.4,2.99,15/02/2024,17:24:32,43.358013,11.313505,341.6
286424,27.1,24.94,98637.18,0.87,0.96,0.08,30.4,2.98,15/02/2024,17:24:37,43.358013,11.313505,341.6
286425,27.1,24.95,98637.1,0.87,0.96,0.08,30.4,2.97,15/02/2024,17:24:42,43.358013,11.313505,341.6
286426,27.1,24.96,98637.25,0.88,0.96,0.08,30.4,2.97,15/02/2024,17:24:47,43.358013,11.313505,341.6
286427,27.1,24.97,98637.7,0.88,0.96,0.08,30.4,2.98,15/02/2024,17:24:52,43.358013,11.313505,341.6
286428,27.1,24.98,98637.37,0.87,0.96,0.08,30.4,2.99,15/02/2024,17:24:57,43.358013,11.313505,341.6
286429,27.1,24.99,98637.79,0.86,0.97,0.08,30.4,3.02,15/02/2024,17:25:02,43.358013,11.313505,341.6
286430,27.1,25.0,98637.99,0.86,0.96,0.08,30.4,3.06,15/02/2024,17:25:07,43.358013,11.313505,341.6
286431,27.1,25.01,98638.24,0.85,0.96,0.08,30.4,3.09,15/02/2024,17:25:12,43.358013,11.313505,341.6
286432,27.09,25.01,98638.72,0.85,0.97,0.08,30.4,3.1,15/02/2024,17:25:17,43.358013,11.313505,341.6
286433,27.08,25.02,98638.9,0.85,0.97,0.08,30.4,3.09,15/02/2024,17:25:22,43.358013,11.313505,341.6
286434,27.07,25.03,98638.77,0.84,0.98,0.08,30.4,3.02,15/02/2024,17:25:27,43.358013,11.313505,341.6
286435,27.06,25.04,98638.5,0.84,0.98,0.08,30.4,2.97,15/02/2024,17:25:32,43.358013,11.313505,341.6
286436,27.05,25.05,98638.09,0.83,0.97,0.08,30.4,2.91,15/02/2024,17:25:37,43.358013,11.313505,341.6
286437,27.04,25.06,98637.86,0.83,0.98,0.08,30.4,2.86,15/02/2024,17:25:42,43.358013,11.313505,341.6
286438,27.03,25.07,98638.03,0.83,0.98,0.08,30.39,2.84,15/02/2024,17:25:47,43.358013,11.313505,341.6
286439,27.02,25.08,98637.76,0.84,0.98,0.08,30.38,2.85,15/02/2024,17:25:52,43.358013,11.313505,341.6
286440,27.01,25.09,98637.74,0.85,0.98,0.08,30.37,2.85,15/02/2024,17:25:57,43.358013,11.313505,341.6
286441,27.0,25.09,98638.12,0.86,0.97,0.08,30.36,2.85,15/02/2024,17:26:02,43.358013,11.313505,341.6
286442,27.0,25.11,98637.97,0.87,0.97,0.08,30.35,2.84,15/02/2024,17:26:07,43.358013,11.313505,341.6
286443,27.0,25.12,98637.81,0.86,0.97,0.08,30.34,2.81,15/02/2024,17:26:12,43.358013,11.313505,341.6
286444,27.0,25.13,98638.11,0.87,0.97,0.08,30.33,2.81,15/02/2024,17:26:17,43.358013,11.313505,341.6
286445,27.0,25.14,98638.86,0.86,0.97,0.08,30.32,2.82,15/02/2024,17:26:22,43.358013,11.313505,341.6
286446,27.0,25.15,98639.21,0.88,0.97,0.08,30.31,2.86,15/02/2024,17:26:27,43.358013,11.313505,341.6
286447,27.0,25.16,98639.54,0.9,0.96,0.08,30.3,2.88,15/02/2024,17:26:32,43.358013,11.313505,341.6
286448,27.0,25.17,98639.98,0.92,0.96,0.08,30.3,2.89,15/02/2024,17:26:37,43.358013,11.313505,341.6
286449,27.0,25.18,98640.26,0.91,0.95,0.08,30.3,2.86,15/02/2024,17:26:42,43.358013,11.313505,341.6
286450,27.0,25.19,98640.3,0.88,0.96,0.08,30.3,2.82,15/02/2024,17:26:47,43.358013,11.313505,341.6
286451,27.0,25.2,98640.21,0.86,0.97,0.08,30.3,2.77,15/02/2024,17:26:52,43.358013,11.313505,341.6
286452,27.0,25.2,98640.25,0.86,0.97,0.08,30.3,2.72,15/02/2024,17:26:57,43.358013,11.313505,341.6
286453,27.0,25.22,98640.28,0.87,0.96,0.08,30.3,2.68,15/02/2024,17:27:02,43.358013,11.313505,341.6
286454,27.0,25.23,98640.2,0.89,0.95,0.08,30.3,2.66,15/02/2024,17:27:07,43.358013,11.313505,341.6
286455,27.0,25.24,98639.95,0.9,0.94,0.08,30.3,2.65,15/02/2024,17:27:12,43.358013,11.313505,341.6
286456,27.0,25.25,98640.17,0.88,0.95,0.08,30.3,2.62,15/02/2024,17:27:17,43.358013,11.313505,341.6
286457,27.0,25.26,98639.73,0.88,0.95,0.08,30.3,2.61,15/02/2024,17:27:22,43.358013,11.313505,341.6
286458,27.0,25.27,98639.16,0.88,0.95,0.08,30.3,2.6,15/02/2024,17:27:27,43.358013,11.313505,341.6
286459,27.0,25.28,98638.83,0.89,0.95,0.08,30.3,2.61,15/02/2024,17:27:32,43.358013,11.313505,341.6
286460,27.0,25.29,98638.78,0.92,0.95,0.08,30.3,2.63,15/02/2024,17:27:37,43.358013,11.313505,341.6
286461,27.0,25.3,98638.8,0.93,0.95,0.08,30.3,2.65,15/02/2024,17:27:42,43.358013,11.313505,341.6
286462,27.0,25.31,98638.78,0.94,0.95,0.08,30.3,2.68,15/02/2024,17:27:47,43.358013,11.313505,341.6
286463,27.0,25.3,98638.54,0.94,0.96,0.08,30.3,2.72,15/02/2024,17:27:52,43.358013,11.313505,341.6
286464,27.0,25.31,98638.67,0.93,0.96,0.08,30.3,2.76,15/02/2024,17:27:57,43.358013,11.313505,341.6
286465,27.0,25.32,98638.48,0.93,0.97,0.08,30.3,2.8,15/02/2024,17:28:02,43.358013,11.313505,341.6
286466,26.99,25.33,98638.32,0.94,0.96,0.08,30.3,2.89,15/02/2024,17:28:07,43.358013,11.313505,341.6
286467,26.98,25.34,98638.58,0.92,0.97,0.08,30.3,2.99,15/02/2024,17:28:12,43.358013,11.313505,341.6
286468,26.97,25.35,98639.16,0.9,0.97,0.08,30.3,3.07,15/02/2024,17:28:17,43.358013,11.313505,341.6
286469,26.96,25.36,98639.49,0.9,0.98,0.08,30.3,3.1,15/02/2024,17:28:22,43.358013,11.313505,341.6
286470,26.95,25.37,98639.37,0.9,0.98,0.08,30.3,3.1,15/02/2024,17:28:27,43.358013,11.313505,341.6
286471,26.94,25.38,98639.41,0.9,0.97,0.08,30.3,3.1,15/02/2024,17:28:32,43.358013,11.313505,341.6
286472,26.93,25.39,98639.71,0.89,0.96,0.08,30.3,3.09,15/02/2024,17:28:37,43.358013,11.313505,341.6
286473,26.92,25.4,98639.86,0.88,0.95,0.08,30.29,3.06,15/02/2024,17:28:42,43.358013,11.313505,341.6
286474,26.91,25.4,98639.71,0.88,0.95,0.08,30.28,3.01,15/02/2024,17:28:47,43.358013,11.313505,341.6
286475,26.9,25.41,98639.59,0.85,0.94,0.08,30.27,2.96,15/02/2024,17:28:52,43.358013,11.313505,341.6
286476,26.9,25.42,98639.76,0.84,0.94,0.08,30.26,2.89,15/02/2024,17:28:57,43.358013,11.313505,341.6
286477,26.9,25.43,98639.9,0.85,0.94,0.08,30.25,2.8,15/02/2024,17:29:02,43.358013,11.313505,341.6
286478,26.9,25.44,98639.66,0.86,0.94,0.08,30.24,2.72,15/02/2024,17:29:07,43.358013,11.313505,341.6
286479,26.9,25.45,98639.82,0.86,0.94,0.08,30.23,2.67,15/02/2024,17:29:12,43.358013,11.313505,341.6
286480,26.9,25.46,98639.87,0.85,0.94,0.08,30.22,2.64,15/02/2024,17:29:17,43.358013,11.313505,341.6
286481,26.9,25.47,98640.07,0.86,0.95,0.08,30.21,2.6,15/02/2024,17:29:22,43.358013,11.313505,341.6
286482,26.9,25.48,98640.01,0.85,0.95,0.08,30.2,2.57,15/02/2024,17:29:27,43.358013,11.313505,341.6
286483,26.9,25.49,98639.82,0.87,0.96,0.08,30.2,2.57,15/02/2024,17:29:32,43.358013,11.313505,341.6
286484,26.9,25.5,98639.83,0.88,0.96,0.08,30.2,2.59,15/02/2024,17:29:37,43.358013,11.313505,341.6
286485,26.9,25.5,98640.14,0.92,0.96,0.08,30.2,2.6,15/02/2024,17:29:42,43.358013,11.313505,341.6
286486,26.9,25.51,98640.18,0.93,0.96,0.08,30.2,2.59,15/02/2024,17:29:47,43.358013,11.313505,341.6
286487,26.9,25.52,98640.09,0.92,0.96,0.08,30.2,2.59,15/02/2024,17:29:52,43.358013,11.313505,341.6
286488,26.9,25.53,98639.82,0.91,0.95,0.08,30.2,2.58,15/02/2024,17:29:57,43.358013,11.313505,341.6
286489,26.9,25.54,98639.55,0.9,0.95,0.08,30.2,2.57,15/02/2024,17:30:02,43.358013,11.313505,341.6
286490,26.9,25.55,98639.36,0.89,0.94,0.08,30.2,2.57,15/02/2024,17:30:07,43.358013,11.313505,341.6
286491,26.9,25.56,98638.98,0.88,0.94,0.08,30.2,2.59,15/02/2024,17:30:12,43.358013,11.313505,341.6
286492,26.9,25.58,98639.26,0.9,0.94,0.08,30.2,2.61,15/02/2024,17:30:17,43.358013,11.313505,341.6
286493,26.9,25.59,98639.31,0.9,0.93,0.08,30.2,2.61,15/02/2024,17:30:22,43.358013,11.313505,341.6
286494,26.9,25.61,98639.01,0.89,0.93,0.08,30.2,2.6,15/02/2024,17:30:27,43.358013,11.313505,341.6
286495,26.9,25.62,98639.03,0.88,0.94,0.08,30.2,2.58,15/02/2024,17:30:32,43.358013,11.313505,341.6
