,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
273253,23.8,32.1,98632.01,0.31,0.78,0.06,27.0,1.51,14/02/2024,22:46:37,43.358013,11.313505,341.6
273254,23.8,32.1,98632.1,0.32,0.79,0.06,27.0,1.5,14/02/2024,22:46:42,43.358013,11.313505,341.6
273255,23.8,32.1,98632.09,0.33,0.79,0.06,27.0,1.51,14/02/2024,22:46:47,43.358013,11.313505,341.6
273256,23.8,32.1,98632.24,0.34,0.78,0.06,27.0,1.55,14/02/2024,22:46:52,43.358013,11.313505,341.6
273257,23.8,32.1,98632.27,0.34,0.77,0.06,27.0,1.59,14/02/2024,22:46:57,43.358013,11.313505,341.6
273258,23.8,32.1,98632.77,0.35,0.77,0.06,27.0,1.63,14/02/2024,22:47:02,43.358013,11.313505,341.6
273259,23.8,32.1,98632.61,0.35,0.77,0.06,27.0,1.67,14/02/2024,22:47:07,43.358013,11.313505,341.6
273260,23.8,32.1,98633.15,0.35,0.77,0.06,27.0,1.71,14/02/2024,22:47:12,43.358013,11.313505,341.6
273261,23.8,32.1,98633.44,0.34,0.78,0.06,27.0,1.77,14/02/2024,22:47:17,43.358013,11.313505,341.6
273262,23.8,32.1,98634.02,0.33,0.78,0.06,27.0,1.82,14/02/2024,22:47:22,43.358013,11.313505,341.6
273263,23.8,32.1,98634.33,0.34,0.77,0.06,27.0,1.85,14/02/2024,22:47:27,43.358013,11.313505,341.6
273264,23.8,32.1,98634.64,0.35,0.77,0.06,27.0,1.86,14/02/2024,22:47:32,43.358013,11.313505,341.6
273265,23.8,32.1,98634.58,0.34,0.76,0.06,27.0,1.85,14/02/2024,22:47:37,43.358013,11.313505,341.6
273266,23.8,32.1,98634.58,0.33,0.76,0.06,27.0,1.81,14/02/2024,22:47:42,43.358013,11.313505,341.6
273267,23.8,32.1,98634.49,0.33,0.77,0.06,27.0,1.78,14/02/2024,22:47:47,43.358013,11.313505,341.6
273268,23.8,32.1,98634.08,0.33,0.77,0.06,27.0,1.76,14/02/2024,22:47:52,43.358013,11.313505,341.6
273269,23.8,32.1,98634.27,0.33,0.77,0.06,27.0,1.75,14/02/2024,22:47:57,43.358013,11.313505,341.6
273270,23.8,32.1,98633.8,0.34,0.77,0.06,27.0,1.74,14/02/2024,22:48:02,43.358013,11.313505,341.6
273271,23.8,32.1,98633.87,0.35,0.76,0.06,27.0,1.7,14/02/2024,22:48:07,43.358013,11.313505,341.6
273272,23.8,32.1,98633.56,0.35,0.75,0.06,27.0,1.67,14/02/2024,22:48:12,43.358013,11.313505,341.6
273273,23.8,32.1,98633.29,0.35,0.76,0.06,27.0,1.67,14/02/2024,22:48:17,43.358013,11.313505,341.6
273274,23.8,32.1,98632.97,0.35,0.76,0.06,27.0,1.72,14/02/2024,22:48:22,43.358013,11.313505,341.6
273275,23.8,32.1,98633.16,0.34,0.77,0.06,27.0,1.79,14/02/2024,22:48:27,43.358013,11.313505,341.6
273276,23.8,32.1,98633.12,0.35,0.78,0.06,27.0,1.89,14/02/2024,22:48:32,43.358013,11.313505,341.6
273277,23.8,32.1,98633.25,0.36,0.77,0.06,27.0,1.98,14/02/2024,22:48:37,43.358013,11.313505,341.6
273278,23.8,32.1,98633.59,0.36,0.77,0.06,27.0,2.06,14/02/2024,22:48:42,43.358013,11.313505,341.6
273279,23.8,32.1,98633.2,0.36,0.76,0.06,27.0,2.14,14/02/2024,22:48:47,43.358013,11.313505,341.6
273280,23.8,32.1,98633.5,0.35,0.75,0.06,27.0,2.19,14/02/2024,22:48:52,43.358013,11.313505,341.6
273281,23.8,32.1,98633.1,0.34,0.76,0.06,27.0,2.23,14/02/2024,22:48:57,43.358013,11.313505,341.6
273282,23.8,32.1,98632.73,0.35,0.77,0.06,27.0,2.26,14/02/2024,22:49:02,43.358013,11.313505,341.6
273283,23.8,32.1,98633.06,0.33,0.76,0.06,27.0,2.26,14/02/2024,22:49:07,43.358013,11.313505,341.6
273284,23.8,32.1,98632.88,0.32,0.76,0.06,27.0,2.22,14/02/2024,22:49:12,43.358013,11.313505,341.6
273285,23.8,32.1,98633.33,0.33,0.75,0.06,27.0,2.15,14/02/2024,22:49:17,43.358013,11.313505,341.6
273286,23.8,32.1,98633.13,0.32,0.74,0.06,27.0,2.05,14/02/2024,22:49:22,43.358013,11.313505,341.6
273287,23.8,32.1,98633.06,0.32,0.75,0.06,27.0,1.94,14/02/2024,22:49:27,43.358013,11.313505,341.6
273288,23.8,32.1,98633.06,0.32,0.74,0.06,27.0,1.83,14/02/2024,22:49:32,43.358013,11.313505,341.6
273289,23.8,32.1,98633.24,0.32,0.75,0.06,27.0,1.72,14/02/2024,22:49:37,43.358013,11.313505,341.6
273290,23.8,32.1,98633.28,0.32,0.76,0.06,27.0,1.63,14/02/2024,22:49:42,43.358013,11.313505,341.6
273291,23.8,32.1,98633.38,0.32,0.76,0.06,27.0,1.57,14/02/2024,22:49:47,43.358013,11.313505,341.6
273292,23.8,32.1,98633.71,0.32,0.76,0.06,27.0,1.54,14/02/2024,22:49:52,43.358013,11.313505,341.6
273293,23.8,32.1,98634.01,0.35,0.77,0.06,27.0,1.53,14/02/2024,22:49:57,43.358013,11.313505,341.6
273294,23.8,32.1,98634.24,0.36,0.77,0.06,27.0,1.51,14/02/2024,22:50:02,43.358013,11.313505,341.6
273295,23.8,32.1,98633.66,0.37,0.78,0.06,27.0,1.5,14/02/2024,22:50:07,43.358013,11.313505,341.6
273296,23.8,32.1,98634.02,0.37,0.79,0.06,27.0,1.5,14/02/2024,22:50:12,43.358013,11.313505,341.6
273297,23.8,32.1,98634.09,0.37,0.79,0.06,27.0,1.53,14/02/2024,22:50:17,43.358013,11.313505,341.6
273298,23.8,32.1,98633.81,0.37,0.8,0.06,27.0,1.57,14/02/2024,22:50:22,43.358013,11.313505,341.6
273299,23.8,32.1,98633.63,0.37,0.8,0.06,27.0,1.61,14/02/2024,22:50:27,43.358013,11.313505,341.6
273300,23.8,32.1,98633.45,0.38,0.8,0.06,27.0,1.64,14/02/2024,22:50:32,43.358013,11.313505,341.6
273301,23.8,32.1,98633.55,0.39,0.8,0.06,27.0,1.68,14/02/2024,22:50:37,43.358013,11.313505,341.6
273302,23.8,32.1,98633.93,0.4,0.79,0.06,27.0,1.7,14/02/2024,22:50:42,43.358013,11.313505,341.6
273303,23.8,32.1,98633.5,0.39,0.79,0.06,27.0,1.7,14/02/2024,22:50:47,43.358013,11.313505,341.6
273304,23.8,32.1,98633.05,0.39,0.79,0.06,27.0,1.71,14/02/2024,22:50:52,43.358013,11.313505,341.6
273305,23.8,32.1,98633.32,0.37,0.78,0.06,27.0,1.72,14/02/2024,22:50:57,43.358013,11.313505,341.6
273306,23.8,32.1,98633.01,0.38,0.78,0.06,27.0,1.72,14/02/2024,22:51:02,43.358013,11.313505,341.6
273307,23.8,32.1,98633.15,0.37,0.77,0.06,27.0,1.7,14/02/2024,22:51:07,43.358013,11.313505,341.6
273308,23.8,32.1,98633.56,0.35,0.77,0.06,27.0,1.68,14/02/2024,22:51:12,43.358013,11.313505,341.6
273309,23.8,32.1,98633.95,0.34,0.76,0.06,27.0,1.68,14/02/2024,22:51:17,43.358013,11.313505,341.6
273310,23.8,32.1,98633.88,0.33,0.75,0.06,27.0,1.7,14/02/2024,22:51:22,43.358013,11.313505,341.6
273311,23.8,32.1,98633.4,0.33,0.74,0.06,27.0,1.7,14/02/2024,22:51:27,43.358013,11.313505,341.6
273312,23.8,32.1,98632.92,0.32,0.75,0.06,27.0,1.71,14/02/2024,22:51:32,43.358013,11.313505,341.6
273313,23.8,32.1,98632.64,0.31,0.75,0.06,27.0,1.73,14/02/2024,22:51:37,43.358013,11.313505,341.6
273314,23.8,32.1,98632.81,0.3,0.74,0.06,27.0,1.74,14/02/2024,22:51:42,43.358013,11.313505,341.6
273315,23.8,32.1,98632.66,0.31,0.74,0.06,27.0,1.74,14/02/2024,22:51:47,43.358013,11.313505,341.6
273316,23.8,32.1,98632.54,0.3,0.74,0.06,27.0,1.75,14/02/2024,22:51:52,43.358013,11.313505,341.6
273317,23.8,32.1,98632.36,0.3,0.75,0.06,27.0,1.76,14/02/2024,22:51:57,43.358013,11.313505,341.6
273318,23.8,32.1,98631.99,0.31,0.75,0.06,27.0,1.77,14/02/2024,22:52:02,43.358013,11.313505,341.6
273319,23.8,32.1,98631.82,0.32,0.75,0.06,27.0,1.78,14/02/2024,22:52:07,43.358013,11.313505,341.6
273320,23.8,32.1,98632.13,0.33,0.75,0.06,27.0,1.78,14/02/2024,22:52:12,43.358013,11.313505,341.6
273321,23.8,32.1,98632.33,0.33,0.76,0.06,27.0,1.78,14/02/2024,22:52:17,43.358013,11.313505,341.6
273322,23.8,32.1,98631.96,0.31,0.76,0.06,27.0,1.77,14/02/2024,22:52:22,43.358013,11.313505,341.6
273323,23.8,32.1,98632.14,0.3,0.76,0.06,27.0,1.75,14/02/2024,22:52:27,43.358013,11.313505,341.6
273324,23.8,32.1,98632.18,0.3,0.76,0.06,27.0,1.73,14/02/2024,22:52:32,43.358013,11.313505,341.6
273325,23.8,32.1,98632.05,0.29,0.77,0.06,27.0,1.72,14/02/2024,22:52:37,43.358013,11.313505,341.6
273326,23.8,32.1,98632.08,0.3,0.77,0.06,27.0,1.71,14/02/2024,22:52:42,43.358013,11.313505,341.6
273327,23.8,32.1,98632.22,0.32,0.77,0.06,27.0,1.71,14/02/2024,22:52:47,43.358013,11.313505,341.6
273328,23.8,32.1,98632.15,0.32,0.77,0.06,27.0,1.72,14/02/2024,22:52:52,43.358013,11.313505,341.6
273329,23.8,32.1,98632.17,0.32,0.78,0.06,27.0,1.73,14/02/2024,22:52:57,43.358013,11.313505,341.6
273330,23.8,32.1,98631.88,0.31,0.79,0.06,27.0,1.75,14/02/2024,22:53:02,43.358013,11.313505,341.6
273331,23.8,32.1,98632.13,0.29,0.79,0.06,27.0,1.78,14/02/2024,22:53:07,43.358013,11.313505,341.6
273332,23.8,32.1,98632.22,0.3,0.79,0.06,27.0,1.8,14/02/2024,22:53:12,43.358013,11.313505,341.6
273333,23.8,32.1,98632.31,0.3,0.79,0.06,27.0,1.84,14/02/2024,22:53:17,43.358013,11.313505,341.6
273334,23.8,32.1,98632.24,0.31,0.8,0.06,27.0,1.88,14/02/2024,22:53:22,43.358013,11.313505,341.6
273335,23.8,32.1,98632.37,0.32,0.79,0.06,27.0,1.92,14/02/2024,22:53:27,43.358013,11.313505,341.6
273336,23.8,32.1,98632.57,0.31,0.78,0.06,27.0,1.95,14/02/2024,22:53:32,43.358013,11.313505,341.6
273337,23.8,32.1,98632.47,0.3,0.78,0.06,27.0,1.95,14/02/2024,22:53:37,43.358013,11.313505,341.6
273338,23.8,32.1,98632.4,0.31,0.77,0.06,27.0,1.93,14/02/2024,22:53:42,43.358013,11.313505,341.6
273339,23.8,32.1,98632.6,0.31,0.77,0.06,27.0,1.89,14/02/2024,22:53:47,43.358013,11.313505,341.6
273340,23.8,32.1,98632.73,0.33,0.77,0.06,27.0,1.86,14/02/2024,22:53:52,43.358013,11.313505,341.6
273341,23.8,32.1,98632.75,0.35,0.77,0.06,27.0,1.82,14/02/2024,22:53:57,43.358013,11.313505,341.6
273342,23.8,32.1,98632.99,0.35,0.77,0.06,27.0,1.8,14/02/2024,22:54:02,43.358013,11.313505,341.6
273343,23.8,32.1,98632.92,0.37,0.76,0.06,27.0,1.76,14/02/2024,22:54:07,43.358013,11.313505,341.6
273344,23.8,32.1,98633.19,0.37,0.76,0.06,27.0,1.73,14/02/2024,22:54:12,43.358013,11.313505,341.6
273345,23.8,32.1,98633.43,0.39,0.77,0.06,27.0,1.71,14/02/2024,22:54:17,43.358013,11.313505,341.6
273346,23.8,32.1,98633.23,0.4,0.77,0.06,27.0,1.7,14/02/2024,22:54:22,43.358013,11.313505,341.6
273347,23.8,32.1,98633.39,0.4,0.77,0.06,27.0,1.72,14/02/2024,22:54:27,43.358013,11.313505,341.6
273348,23.8,32.1,98633.37,0.39,0.78,0.06,27.0,1.77,14/02/2024,22:54:32,43.358013,11.313505,341.6
273349,23.8,32.1,98633.01,0.39,0.78,0.06,27.0,1.83,14/02/2024,22:54:37,43.358013,11.313505,341.6
273350,23.8,32.1,98633.09,0.37,0.78,0.06,27.0,1.86,14/02/2024,22:54:42,43.358013,11.313505,341.6
273351,23.8,32.1,98632.9,0.35,0.78,0.06,27.0,1.88,14/02/2024,22:54:47,43.358013,11.313505,341.6
273352,23.8,32.1,98632.87,0.34,0.78,0.06,27.0,1.9,14/02/2024,22:54:52,43.358013,11.313505,341.6
273353,23.8,32.1,98632.98,0.33,0.79,0.06,27.0,1.92,14/02/2024,22:54:57,43.358013,11.313505,341.6
273354,23.8,32.1,98633.08,0.32,0.78,0.06,27.0,1.96,14/02/2024,22:55:02,43.358013,11.313505,341.6
273355,23.8,32.1,98632.72,0.31,0.78,0.06,27.0,1.99,14/02/2024,22:55:07,43.358013,11.313505,341.6
273356,23.8,32.1,98632.71,0.3,0.79,0.06,27.0,2.03,14/02/2024,22:55:12,43.358013,11.313505,341.6
273357,23.8,32.1,98632.54,0.28,0.79,0.06,27.0,2.06,14/02/2024,22:55:17,43.358013,11.313505,341.6
273358,23.8,32.1,98632.33,0.28,0.78,0.06,27.0,2.06,14/02/2024,22:55:22,43.358013,11.313505,341.6
273359,23.8,32.1,98632.32,0.3,0.78,0.06,27.0,2.06,14/02/2024,22:55:27,43.358013,11.313505,341.6
273360,23.8,32.1,98632.04,0.31,0.78,0.06,27.0,2.06,14/02/2024,22:55:32,43.358013,11.313505,341.6
273361,23.8,32.1,98631.84,0.34,0.78,0.06,27.0,2.05,14/02/2024,22:55:37,43.358013,11.313505,341.6
273362,23.8,32.1,98631.63,0.36,0.78,0.06,27.0,2.04,14/02/2024,22:55:42,43.358013,11.313505,341.6
273363,23.8,32.1,98631.62,0.37,0.78,0.06,27.0,2.03,14/02/2024,22:55:47,43.358013,11.313505,341.6
273364,23.8,32.1,98631.32,0.37,0.78,0.06,27.0,2.0,14/02/2024,22:55:52,43.358013,11.313505,341.6
273365,23.8,32.1,98631.18,0.36,0.78,0.06,27.0,1.98,14/02/2024,22:55:57,43.358013,11.313505,341.6
273366,23.8,32.1,98631.44,0.37,0.78,0.06,27.0,1.94,14/02/2024,22:56:02,43.358013,11.313505,341.6
273367,23.8,32.1,98631.72,0.38,0.78,0.06,27.0,1.87,14/02/2024,22:56:07,43.358013,11.313505,341.6
273368,23.8,32.1,98631.88,0.38,0.79,0.06,27.0,1.81,14/02/2024,22:56:12,43.358013,11.313505,341.6
273369,23.8,32.1,98631.81,0.36,0.79,0.06,27.0,1.76,14/02/2024,22:56:17,43.358013,11.313505,341.6
273370,23.8,32.1,98631.76,0.34,0.78,0.06,27.0,1.72,14/02/2024,22:56:22,43.358013,11.313505,341.6
273371,23.8,32.1,98632.12,0.33,0.78,0.06,27.0,1.71,14/02/2024,22:56:27,43.358013,11.313505,341.6
273372,23.8,32.1,98632.19,0.32,0.77,0.06,27.0,1.69,14/02/2024,22:56:32,43.358013,11.313505,341.6
273373,23.8,32.1,98632.16,0.31,0.77,0.06,27.0,1.69,14/02/2024,22:56:37,43.358013,11.313505,341.6
273374,23.8,32.1,98632.36,0.31,0.77,0.06,27.0,1.69,14/02/2024,22:56:42,43.358013,11.313505,341.6
273375,23.8,32.1,98632.5,0.32,0.77,0.06,27.0,1.67,14/02/2024,22:56:47,43.358013,11.313505,341.6
273376,23.8,32.1,98632.15,0.31,0.77,0.06,27.0,1.65,14/02/2024,22:56:52,43.358013,11.313505,341.6
273377,23.8,32.1,98631.61,0.32,0.77,0.06,27.0,1.66,14/02/2024,22:56:57,43.358013,11.313505,341.6
273378,23.8,32.1,98631.27,0.32,0.77,0.06,27.0,1.68,14/02/2024,22:57:02,43.358013,11.313505,341.6
273379,23.8,32.1,98631.78,0.32,0.76,0.06,27.0,1.69,14/02/2024,22:57:07,43.358013,11.313505,341.6
273380,23.8,32.1,98631.46,0.33,0.77,0.06,27.0,1.69,14/02/2024,22:57:12,43.358013,11.313505,341.6
273381,23.8,32.1,98631.08,0.31,0.77,0.06,27.0,1.68,14/02/2024,22:57:17,43.358013,11.313505,341.6
273382,23.8,32.1,98631.21,0.3,0.78,0.06,27.0,1.67,14/02/2024,22:57:22,43.358013,11.313505,341.6
273383,23.8,32.1,98630.73,0.3,0.78,0.06,27.0,1.66,14/02/2024,22:57:27,43.358013,11.313505,341.6
273384,23.8,32.1,98630.28,0.3,0.79,0.06,27.0,1.65,14/02/2024,22:57:32,43.358013,11.313505,341.6
273385,23.8,32.1,98630.16,0.29,0.79,0.06,27.0,1.65,14/02/2024,22:57:37,43.358013,11.313505,341.6
273386,23.8,32.1,98629.98,0.3,0.79,0.06,27.0,1.66,14/02/2024,22:57:42,43.358013,11.313505,341.6
273387,23.8,32.1,98630.04,0.29,0.79,0.06,27.0,1.68,14/02/2024,22:57:47,43.358013,11.313505,341.6
273388,23.8,32.1,98630.1,0.3,0.79,0.06,27.0,1.7,14/02/2024,22:57:52,43.358013,11.313505,341.6
273389,23.8,32.1,98629.45,0.3,0.8,0.06,27.0,1.73,14/02/2024,22:57:57,43.358013,11.313505,341.6
273390,23.8,32.1,98629.4,0.32,0.8,0.06,27.0,1.76,14/02/2024,22:58:02,43.358013,11.313505,341.6
273391,23.8,32.1,98629.5,0.33,0.8,0.06,27.0,1.79,14/02/2024,22:58:07,43.358013,11.313505,341.6
273392,23.8,32.1,98629.1,0.33,0.8,0.06,27.0,1.8,14/02/2024,22:58:12,43.358013,11.313505,341.6
273393,23.8,32.1,98629.07,0.32,0.79,0.06,27.0,1.79,14/02/2024,22:58:17,43.358013,11.313505,341.6
273394,23.8,32.1,98629.14,0.32,0.78,0.06,27.0,1.78,14/02/2024,22:58:22,43.358013,11.313505,341.6
273395,23.8,32.1,98628.71,0.33,0.77,0.06,27.0,1.78,14/02/2024,22:58:27,43.358013,11.313505,341.6
273396,23.8,32.1,98628.41,0.32,0.76,0.06,27.0,1.8,14/02/2024,22:58:32,43.358013,11.313505,341.6
273397,23.8,32.1,98628.37,0.34,0.76,0.06,27.0,1.8,14/02/2024,22:58:37,43.358013,11.313505,341.6
273398,23.8,32.1,98628.1,0.34,0.75,0.06,27.0,1.8,14/02/2024,22:58:42,43.358013,11.313505,341.6
273399,23.8,32.1,98627.8,0.33,0.75,0.06,27.0,1.79,14/02/2024,22:58:47,43.358013,11.313505,341.6
273400,23.8,32.1,98627.9,0.3,0.74,0.06,27.0,1.79,14/02/2024,22:58:52,43.358013,11.313505,341.6
273401,23.8,32.1,98627.87,0.29,0.74,0.06,27.0,1.78,14/02/2024,22:58:57,43.358013,11.313505,341.6
273402,23.8,32.1,98627.4,0.3,0.74,0.06,27.0,1.78,14/02/2024,22:59:02,43.358013,11.313505,341.6
273403,23.8,32.1,98627.16,0.32,0.75,0.06,27.0,1.78,14/02/2024,22:59:07,43.358013,11.313505,341.6
273404,23.8,32.1,98627.07,0.33,0.75,0.06,27.0,1.78,14/02/2024,22:59:12,43.358013,11.313505,341.6
273405,23.8,32.1,98627.23,0.33,0.75,0.06,27.0,1.76,14/02/2024,22:59:17,43.358013,11.313505,341.6
273406,23.8,32.1,98627.1,0.34,0.75,0.06,27.0,1.72,14/02/2024,22:59:22,43.358013,11.313505,341.6
273407,23.8,32.1,98626.42,0.32,0.74,0.06,27.0,1.68,14/02/2024,22:59:27,43.358013,11.313505,341.6
273408,23.8,32.1,98626.81,0.32,0.75,0.06,27.0,1.62,14/02/2024,22:59:32,43.358013,11.313505,341.6
273409,23.8,32.1,98626.57,0.33,0.75,0.06,27.0,1.58,14/02/2024,22:59:37,43.358013,11.313505,341.6
273410,23.8,32.1,98626.78,0.34,0.75,0.06,27.0,1.56,14/02/2024,22:59:42,43.358013,11.313505,341.6
273411,23.8,32.1,98626.39,0.36,0.75,0.06,27.0,1.55,14/02/2024,22:59:47,43.358013,11.313505,341.6
273412,23.8,32.1,98626.39,0.37,0.75,0.06,27.0,1.56,14/02/2024,22:59:52,43.358013,11.313505,341.6
273413,23.8,32.1,98626.5,0.36,0.75,0.06,27.0,1.58,14/02/2024,22:59:57,43.358013,11.313505,341.6
273414,23.8,32.1,98626.25,0.36,0.76,0.06,27.0,1.6,14/02/2024,23:00:02,43.358013,11.313505,341.6
273415,23.8,32.1,98626.33,0.35,0.76,0.06,27.0,1.63,14/02/2024,23:00:07,43.358013,11.313505,341.6
273416,23.8,32.1,98626.57,0.34,0.77,0.06,27.0,1.69,14/02/2024,23:00:12,43.358013,11.313505,341.6
273417,23.8,32.1,98626.88,0.34,0.77,0.06,27.0,1.75,14/02/2024,23:00:17,43.358013,11.313505,341.6
273418,23.8,32.1,98626.66,0.35,0.77,0.06,27.0,1.81,14/02/2024,23:00:22,43.358013,11.313505,341.6
273419,23.8,32.1,98627.06,0.36,0.77,0.06,27.0,1.84,14/02/2024,23:00:27,43.358013,11.313505,341.6
273420,23.8,32.1,98627.25,0.36,0.78,0.06,27.0,1.84,14/02/2024,23:00:32,43.358013,11.313505,341.6
273421,23.8,32.1,98627.31,0.36,0.78,0.06,27.0,1.83,14/02/2024,23:00:37,43.358013,11.313505,341.6
273422,23.8,32.1,98627.75,0.36,0.77,0.06,27.0,1.8,14/02/2024,23:00:42,43.358013,11.313505,341.6
273423,23.8,32.1,98627.63,0.36,0.77,0.06,27.0,1.77,14/02/2024,23:00:47,43.358013,11.313505,341.6
273424,23.8,32.1,98627.83,0.35,0.77,0.06,27.0,1.73,14/02/2024,23:00:52,43.358013,11.313505,341.6
273425,23.8,32.1,98627.92,0.35,0.78,0.06,27.0,1.69,14/02/2024,23:00:57,43.358013,11.313505,341.6
273426,23.8,32.1,98627.88,0.36,0.78,0.06,27.0,1.64,14/02/2024,23:01:02,43.358013,11.313505,341.6
273427,23.8,32.1,98627.8,0.37,0.79,0.06,27.0,1.62,14/02/2024,23:01:07,43.358013,11.313505,341.6
273428,23.8,32.1,98627.56,0.36,0.79,0.06,27.0,1.61,14/02/2024,23:01:12,43.358013,11.313505,341.6
273429,23.8,32.1,98627.16,0.36,0.78,0.06,27.0,1.63,14/02/2024,23:01:17,43.358013,11.313505,341.6
273430,23.8,32.1,98626.82,0.36,0.78,0.06,27.01,1.66,14/02/2024,23:01:22,43.358013,11.313505,341.6
273431,23.8,32.1,98626.68,0.35,0.78,0.06,27.02,1.7,14/02/2024,23:01:27,43.358013,11.313505,341.6
273432,23.8,32.1,98626.27,0.34,0.78,0.06,27.03,1.77,14/02/2024,23:01:32,43.358013,11.313505,341.6
273433,23.8,32.1,98626.04,0.35,0.78,0.06,27.04,1.85,14/02/2024,23:01:37,43.358013,11.313505,341.6
273434,23.8,32.1,98625.84,0.35,0.78,0.06,27.05,1.93,14/02/2024,23:01:42,43.358013,11.313505,341.6
273435,23.8,32.1,98625.51,0.35,0.78,0.06,27.06,2.01,14/02/2024,23:01:47,43.358013,11.313505,341.6
273436,23.8,32.1,98625.57,0.35,0.77,0.06,27.07,2.07,14/02/2024,23:01:52,43.358013,11.313505,341.6
273437,23.8,32.1,98625.35,0.35,0.76,0.06,27.08,2.1,14/02/2024,23:01:57,43.358013,11.313505,341.6
273438,23.8,32.1,98625.35,0.35,0.76,0.06,27.09,2.1,14/02/2024,23:02:02,43.358013,11.313505,341.6
273439,23.8,32.1,98625.62,0.35,0.77,0.06,27.1,2.05,14/02/2024,23:02:07,43.358013,11.313505,341.6
273440,23.8,32.1,98625.35,0.35,0.77,0.06,27.1,2.0,14/02/2024,23:02:12,43.358013,11.313505,341.6
273441,23.8,32.1,98625.21,0.34,0.76,0.06,27.1,1.95,14/02/2024,23:02:17,43.358013,11.313505,341.6
273442,23.8,32.1,98625.18,0.35,0.76,0.06,27.1,1.88,14/02/2024,23:02:22,43.358013,11.313505,341.6
273443,23.8,32.1,98625.26,0.34,0.76,0.06,27.1,1.8,14/02/2024,23:02:27,43.358013,11.313505,341.6
273444,23.8,32.1,98625.26,0.34,0.76,0.06,27.1,1.73,14/02/2024,23:02:32,43.358013,11.313505,341.6
273445,23.8,32.1,98625.33,0.34,0.76,0.06,27.1,1.67,14/02/2024,23:02:37,43.358013,11.313505,341.6
273446,23.8,32.1,98625.08,0.34,0.77,0.06,27.1,1.61,14/02/2024,23:02:42,43.358013,11.313505,341.6
273447,23.8,32.1,98625.28,0.33,0.78,0.06,27.1,1.58,14/02/2024,23:02:47,43.358013,11.313505,341.6
273448,23.8,32.1,98625.09,0.32,0.78,0.06,27.1,1.58,14/02/2024,23:02:52,43.358013,11.313505,341.6
273449,23.8,32.1,98624.88,0.31,0.78,0.06,27.1,1.61,14/02/2024,23:02:57,43.358013,11.313505,341.6
273450,23.8,32.1,98624.58,0.31,0.78,0.06,27.1,1.65,14/02/2024,23:03:02,43.358013,11.313505,341.6
273451,23.8,32.1,98624.78,0.33,0.79,0.06,27.1,1.69,14/02/2024,23:03:07,43.358013,11.313505,341.6
273452,23.8,32.1,98624.9,0.34,0.8,0.06,27.1,1.73,14/02/2024,23:03:12,43.358013,11.313505,341.6
273453,23.8,32.12,98625.06,0.35,0.8,0.06,27.1,1.77,14/02/2024,23:03:17,43.358013,11.313505,341.6
273454,23.8,32.12,98625.03,0.36,0.8,0.06,27.1,1.81,14/02/2024,23:03:22,43.358013,11.313505,341.6
273455,23.8,32.12,98624.98,0.36,0.79,0.06,27.1,1.83,14/02/2024,23:03:27,43.358013,11.313505,341.6
273456,23.8,32.12,98624.72,0.35,0.78,0.06,27.1,1.84,14/02/2024,23:03:32,43.358013,11.313505,341.6
273457,23.8,32.12,98624.92,0.35,0.77,0.06,27.1,1.81,14/02/2024,23:03:37,43.358013,11.313505,341.6
273458,23.8,32.12,98625.62,0.35,0.77,0.06,27.1,1.77,14/02/2024,23:03:42,43.358013,11.313505,341.6
273459,23.8,32.12,98625.93,0.36,0.77,0.06,27.1,1.72,14/02/2024,23:03:47,43.358013,11.313505,341.6
273460,23.8,32.12,98626.71,0.37,0.77,0.06,27.1,1.68,14/02/2024,23:03:52,43.358013,11.313505,341.6
273461,23.8,32.12,98626.91,0.36,0.77,0.06,27.1,1.65,14/02/2024,23:03:57,43.358013,11.313505,341.6
273462,23.8,32.12,98626.84,0.34,0.77,0.06,27.1,1.62,14/02/2024,23:04:02,43.358013,11.313505,341.6
273463,23.8,32.11,98627.07,0.33,0.76,0.06,27.1,1.61,14/02/2024,23:04:07,43.358013,11.313505,341.6
273464,23.8,32.11,98627.33,0.32,0.76,0.06,27.1,1.59,14/02/2024,23:04:12,43.358013,11.313505,341.6
273465,23.8,32.11,98627.44,0.33,0.76,0.06,27.1,1.59,14/02/2024,23:04:17,43.358013,11.313505,341.6
273466,23.8,32.11,98627.85,0.34,0.77,0.06,27.1,1.61,14/02/2024,23:04:22,43.358013,11.313505,341.6
273467,23.8,32.11,98627.54,0.35,0.78,0.06,27.1,1.65,14/02/2024,23:04:27,43.358013,11.313505,341.6
273468,23.8,32.11,98627.27,0.35,0.78,0.06,27.1,1.7,14/02/2024,23:04:32,43.358013,11.313505,341.6
273469,23.8,32.11,98627.19,0.33,0.78,0.06,27.1,1.77,14/02/2024,23:04:37,43.358013,11.313505,341.6
273470,23.8,32.11,98627.11,0.32,0.77,0.06,27.1,1.81,14/02/2024,23:04:42,43.358013,11.313505,341.6
273471,23.8,32.11,98627.32,0.33,0.76,0.06,27.1,1.84,14/02/2024,23:04:47,43.358013,11.313505,341.6
273472,23.8,32.11,98627.39,0.34,0.75,0.06,27.1,1.86,14/02/2024,23:04:52,43.358013,11.313505,341.6
273473,23.8,32.12,98627.66,0.34,0.76,0.06,27.1,1.85,14/02/2024,23:04:57,43.358013,11.313505,341.6
