,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
292846,23.7,33.2,98238.62,0.35,0.74,0.07,26.9,0.53,16/02/2024,02:19:47,43.358013,11.313505,341.6
292847,23.7,33.2,98238.01,0.35,0.74,0.07,26.9,0.55,16/02/2024,02:19:52,43.358013,11.313505,341.6
292848,23.7,33.2,98237.81,0.35,0.73,0.07,26.9,0.56,16/02/2024,02:19:57,43.358013,11.313505,341.6
292849,23.7,33.2,98237.37,0.34,0.73,0.07,26.9,0.56,16/02/2024,02:20:02,43.358013,11.313505,341.6
292850,23.7,33.2,98236.82,0.33,0.73,0.07,26.9,0.56,16/02/2024,02:20:07,43.358013,11.313505,341.6
292851,23.7,33.2,98236.55,0.33,0.73,0.07,26.9,0.56,16/02/2024,02:20:12,43.358013,11.313505,341.6
292852,23.7,33.2,98236.51,0.34,0.73,0.07,26.9,0.55,16/02/2024,02:20:17,43.358013,11.313505,341.6
292853,23.7,33.2,98236.11,0.36,0.73,0.07,26.9,0.54,16/02/2024,02:20:22,43.358013,11.313505,341.6
292854,23.7,33.2,98236.01,0.36,0.73,0.07,26.9,0.53,16/02/2024,02:20:27,43.358013,11.313505,341.6
292855,23.7,33.2,98235.89,0.36,0.74,0.07,26.9,0.5,16/02/2024,02:20:32,43.358013,11.313505,341.6
292856,23.7,33.2,98235.89,0.35,0.73,0.07,26.9,0.47,16/02/2024,02:20:37,43.358013,11.313505,341.6
292857,23.7,33.2,98236.36,0.36,0.72,0.07,26.9,0.44,16/02/2024,02:20:42,43.358013,11.313505,341.6
292858,23.7,33.2,98236.47,0.37,0.72,0.07,26.9,0.42,16/02/2024,02:20:47,43.358013,11.313505,341.6
292859,23.7,33.2,98236.67,0.37,0.72,0.07,26.9,0.41,16/02/2024,02:20:52,43.358013,11.313505,341.6
292860,23.7,33.2,98236.78,0.38,0.71,0.07,26.9,0.4,16/02/2024,02:20:57,43.358013,11.313505,341.6
292861,23.7,33.2,98236.54,0.38,0.72,0.07,26.9,0.41,16/02/2024,02:21:02,43.358013,11.313505,341.6
292862,23.7,33.2,98236.58,0.38,0.73,0.07,26.9,0.42,16/02/2024,02:21:07,43.358013,11.313505,341.6
292863,23.7,33.2,98236.57,0.38,0.74,0.07,26.9,0.43,16/02/2024,02:21:12,43.358013,11.313505,341.6
292864,23.7,33.2,98236.51,0.37,0.75,0.07,26.9,0.44,16/02/2024,02:21:17,43.358013,11.313505,341.6
292865,23.7,33.2,98235.9,0.38,0.75,0.07,26.9,0.44,16/02/2024,02:21:22,43.358013,11.313505,341.6
292866,23.7,33.2,98235.73,0.39,0.75,0.07,26.9,0.44,16/02/2024,02:21:27,43.358013,11.313505,341.6
292867,23.7,33.2,98235.73,0.39,0.75,0.07,26.9,0.44,16/02/2024,02:21:32,43.358013,11.313505,341.6
292868,23.7,33.2,98235.77,0.38,0.75,0.07,26.9,0.44,16/02/2024,02:21:37,43.358013,11.313505,341.6
292869,23.7,33.2,98235.81,0.39,0.75,0.07,26.9,0.45,16/02/2024,02:21:42,43.358013,11.313505,341.6
292870,23.7,33.2,98236.01,0.4,0.76,0.07,26.9,0.46,16/02/2024,02:21:47,43.358013,11.313505,341.6
292871,23.7,33.2,98236.15,0.4,0.75,0.07,26.9,0.46,16/02/2024,02:21:52,43.358013,11.313505,341.6
292872,23.7,33.2,98235.93,0.4,0.74,0.07,26.9,0.45,16/02/2024,02:21:57,43.358013,11.313505,341.6
292873,23.7,33.2,98235.75,0.39,0.73,0.07,26.9,0.44,16/02/2024,02:22:02,43.358013,11.313505,341.6
292874,23.7,33.2,98235.51,0.39,0.72,0.07,26.9,0.43,16/02/2024,02:22:07,43.358013,11.313505,341.6
292875,23.7,33.2,98236.11,0.39,0.71,0.07,26.9,0.43,16/02/2024,02:22:12,43.358013,11.313505,341.6
292876,23.7,33.2,98236.04,0.38,0.71,0.07,26.9,0.43,16/02/2024,02:22:17,43.358013,11.313505,341.6
292877,23.7,33.2,98235.76,0.37,0.72,0.07,26.9,0.43,16/02/2024,02:22:22,43.358013,11.313505,341.6
292878,23.7,33.2,98235.65,0.37,0.73,0.07,26.9,0.43,16/02/2024,02:22:27,43.358013,11.313505,341.6
292879,23.7,33.2,98235.61,0.37,0.73,0.07,26.9,0.42,16/02/2024,02:22:32,43.358013,11.313505,341.6
292880,23.7,33.2,98235.36,0.36,0.73,0.07,26.9,0.41,16/02/2024,02:22:37,43.358013,11.313505,341.6
292881,23.7,33.2,98235.32,0.36,0.73,0.07,26.9,0.4,16/02/2024,02:22:42,43.358013,11.313505,341.6
292882,23.7,33.2,98235.6,0.36,0.73,0.07,26.9,0.42,16/02/2024,02:22:47,43.358013,11.313505,341.6
292883,23.7,33.2,98235.52,0.37,0.73,0.07,26.9,0.45,16/02/2024,02:22:52,43.358013,11.313505,341.6
292884,23.7,33.2,98235.58,0.37,0.73,0.07,26.9,0.49,16/02/2024,02:22:57,43.358013,11.313505,341.6
292885,23.7,33.2,98235.48,0.36,0.73,0.07,26.9,0.53,16/02/2024,02:23:02,43.358013,11.313505,341.6
292886,23.7,33.2,98235.27,0.37,0.73,0.07,26.9,0.57,16/02/2024,02:23:07,43.358013,11.313505,341.6
292887,23.7,33.2,98235.18,0.38,0.72,0.07,26.9,0.61,16/02/2024,02:23:12,43.358013,11.313505,341.6
292888,23.7,33.2,98234.98,0.39,0.71,0.07,26.9,0.63,16/02/2024,02:23:17,43.358013,11.313505,341.6
292889,23.7,33.2,98234.93,0.39,0.71,0.07,26.9,0.64,16/02/2024,02:23:22,43.358013,11.313505,341.6
292890,23.7,33.2,98234.64,0.39,0.71,0.07,26.9,0.64,16/02/2024,02:23:27,43.358013,11.313505,341.6
292891,23.7,33.2,98234.51,0.39,0.71,0.07,26.9,0.64,16/02/2024,02:23:32,43.358013,11.313505,341.6
292892,23.7,33.2,98233.97,0.37,0.71,0.07,26.9,0.62,16/02/2024,02:23:37,43.358013,11.313505,341.6
292893,23.7,33.2,98234.26,0.36,0.71,0.07,26.9,0.59,16/02/2024,02:23:42,43.358013,11.313505,341.6
292894,23.7,33.2,98234.16,0.37,0.71,0.07,26.9,0.54,16/02/2024,02:23:47,43.358013,11.313505,341.6
292895,23.7,33.2,98233.96,0.39,0.71,0.07,26.9,0.49,16/02/2024,02:23:52,43.358013,11.313505,341.6
292896,23.7,33.2,98234.03,0.4,0.71,0.07,26.9,0.44,16/02/2024,02:23:57,43.358013,11.313505,341.6
292897,23.7,33.2,98234.12,0.41,0.71,0.07,26.9,0.39,16/02/2024,02:24:02,43.358013,11.313505,341.6
292898,23.7,33.2,98234.04,0.39,0.71,0.07,26.9,0.37,16/02/2024,02:24:07,43.358013,11.313505,341.6
292899,23.7,33.2,98233.48,0.39,0.72,0.07,26.9,0.36,16/02/2024,02:24:12,43.358013,11.313505,341.6
292900,23.7,33.2,98233.54,0.39,0.72,0.07,26.9,0.36,16/02/2024,02:24:17,43.358013,11.313505,341.6
292901,23.7,33.2,98233.26,0.37,0.73,0.07,26.9,0.36,16/02/2024,02:24:22,43.358013,11.313505,341.6
292902,23.7,33.2,98233.4,0.38,0.73,0.07,26.9,0.36,16/02/2024,02:24:27,43.358013,11.313505,341.6
292903,23.7,33.2,98233.3,0.39,0.73,0.07,26.9,0.37,16/02/2024,02:24:32,43.358013,11.313505,341.6
292904,23.7,33.2,98233.39,0.38,0.73,0.07,26.9,0.39,16/02/2024,02:24:37,43.358013,11.313505,341.6
292905,23.7,33.2,98233.22,0.37,0.73,0.07,26.9,0.42,16/02/2024,02:24:42,43.358013,11.313505,341.6
292906,23.7,33.2,98232.67,0.37,0.73,0.07,26.9,0.47,16/02/2024,02:24:47,43.358013,11.313505,341.6
292907,23.7,33.2,98232.46,0.35,0.73,0.07,26.9,0.51,16/02/2024,02:24:52,43.358013,11.313505,341.6
292908,23.7,33.2,98231.89,0.34,0.73,0.07,26.9,0.54,16/02/2024,02:24:57,43.358013,11.313505,341.6
292909,23.7,33.2,98232.25,0.34,0.73,0.07,26.9,0.56,16/02/2024,02:25:02,43.358013,11.313505,341.6
292910,23.7,33.2,98232.15,0.35,0.72,0.07,26.9,0.58,16/02/2024,02:25:07,43.358013,11.313505,341.6
292911,23.7,33.2,98232.29,0.37,0.71,0.07,26.9,0.6,16/02/2024,02:25:12,43.358013,11.313505,341.6
292912,23.7,33.2,98231.8,0.38,0.71,0.07,26.9,0.61,16/02/2024,02:25:17,43.358013,11.313505,341.6
292913,23.7,33.2,98231.18,0.39,0.72,0.07,26.9,0.61,16/02/2024,02:25:22,43.358013,11.313505,341.6
292914,23.7,33.2,98230.88,0.38,0.73,0.07,26.9,0.61,16/02/2024,02:25:27,43.358013,11.313505,341.6
292915,23.7,33.2,98230.66,0.37,0.73,0.07,26.9,0.59,16/02/2024,02:25:32,43.358013,11.313505,341.6
292916,23.7,33.2,98230.69,0.35,0.73,0.07,26.9,0.56,16/02/2024,02:25:37,43.358013,11.313505,341.6
292917,23.7,33.2,98230.29,0.36,0.73,0.07,26.9,0.55,16/02/2024,02:25:42,43.358013,11.313505,341.6
292918,23.7,33.2,98230.31,0.38,0.73,0.07,26.9,0.54,16/02/2024,02:25:47,43.358013,11.313505,341.6
292919,23.7,33.2,98229.93,0.37,0.73,0.07,26.9,0.54,16/02/2024,02:25:52,43.358013,11.313505,341.6
292920,23.7,33.2,98230.08,0.35,0.74,0.07,26.9,0.53,16/02/2024,02:25:57,43.358013,11.313505,341.6
292921,23.7,33.2,98229.8,0.35,0.75,0.07,26.9,0.51,16/02/2024,02:26:02,43.358013,11.313505,341.6
292922,23.7,33.2,98230.08,0.34,0.75,0.07,26.9,0.5,16/02/2024,02:26:07,43.358013,11.313505,341.6
292923,23.7,33.2,98230.12,0.33,0.74,0.07,26.9,0.49,16/02/2024,02:26:12,43.358013,11.313505,341.6
292924,23.7,33.2,98230.26,0.36,0.73,0.07,26.9,0.48,16/02/2024,02:26:17,43.358013,11.313505,341.6
292925,23.7,33.2,98230.43,0.37,0.73,0.07,26.9,0.48,16/02/2024,02:26:22,43.358013,11.313505,341.6
292926,23.7,33.2,98230.03,0.37,0.74,0.07,26.9,0.47,16/02/2024,02:26:27,43.358013,11.313505,341.6
292927,23.7,33.2,98230.3,0.37,0.74,0.07,26.9,0.46,16/02/2024,02:26:32,43.358013,11.313505,341.6
292928,23.7,33.2,98230.21,0.36,0.74,0.07,26.9,0.45,16/02/2024,02:26:37,43.358013,11.313505,341.6
292929,23.7,33.2,98230.48,0.37,0.74,0.07,26.9,0.43,16/02/2024,02:26:42,43.358013,11.313505,341.6
292930,23.7,33.2,98229.88,0.37,0.73,0.07,26.9,0.43,16/02/2024,02:26:47,43.358013,11.313505,341.6
292931,23.7,33.2,98229.78,0.37,0.73,0.07,26.9,0.44,16/02/2024,02:26:52,43.358013,11.313505,341.6
292932,23.7,33.2,98229.83,0.37,0.73,0.07,26.9,0.45,16/02/2024,02:26:57,43.358013,11.313505,341.6
292933,23.7,33.2,98229.28,0.37,0.73,0.07,26.9,0.46,16/02/2024,02:27:02,43.358013,11.313505,341.6
292934,23.7,33.2,98229.04,0.37,0.73,0.07,26.9,0.47,16/02/2024,02:27:07,43.358013,11.313505,341.6
292935,23.7,33.2,98228.54,0.38,0.73,0.07,26.9,0.47,16/02/2024,02:27:12,43.358013,11.313505,341.6
292936,23.7,33.2,98228.58,0.4,0.72,0.07,26.9,0.47,16/02/2024,02:27:17,43.358013,11.313505,341.6
292937,23.7,33.2,98228.34,0.41,0.73,0.07,26.9,0.47,16/02/2024,02:27:22,43.358013,11.313505,341.6
292938,23.7,33.2,98228.4,0.42,0.73,0.07,26.9,0.48,16/02/2024,02:27:27,43.358013,11.313505,341.6
292939,23.7,33.2,98228.1,0.41,0.72,0.07,26.9,0.5,16/02/2024,02:27:32,43.358013,11.313505,341.6
292940,23.7,33.2,98228.65,0.41,0.72,0.07,26.9,0.51,16/02/2024,02:27:37,43.358013,11.313505,341.6
292941,23.7,33.2,98228.41,0.4,0.71,0.07,26.9,0.52,16/02/2024,02:27:42,43.358013,11.313505,341.6
292942,23.7,33.2,98227.94,0.41,0.71,0.07,26.9,0.53,16/02/2024,02:27:47,43.358013,11.313505,341.6
292943,23.7,33.2,98228.12,0.41,0.71,0.07,26.9,0.53,16/02/2024,02:27:52,43.358013,11.313505,341.6
292944,23.7,33.2,98227.93,0.39,0.71,0.07,26.9,0.54,16/02/2024,02:27:57,43.358013,11.313505,341.6
292945,23.7,33.2,98228.08,0.37,0.72,0.07,26.9,0.57,16/02/2024,02:28:02,43.358013,11.313505,341.6
292946,23.7,33.2,98228.68,0.36,0.73,0.07,26.9,0.59,16/02/2024,02:28:07,43.358013,11.313505,341.6
292947,23.7,33.2,98228.44,0.35,0.73,0.07,26.9,0.59,16/02/2024,02:28:12,43.358013,11.313505,341.6
292948,23.7,33.2,98228.41,0.35,0.73,0.07,26.9,0.58,16/02/2024,02:28:17,43.358013,11.313505,341.6
292949,23.7,33.2,98228.08,0.36,0.73,0.07,26.9,0.56,16/02/2024,02:28:22,43.358013,11.313505,341.6
292950,23.7,33.2,98228.04,0.36,0.73,0.07,26.9,0.54,16/02/2024,02:28:27,43.358013,11.313505,341.6
292951,23.7,33.2,98228.15,0.38,0.73,0.07,26.9,0.52,16/02/2024,02:28:32,43.358013,11.313505,341.6
292952,23.7,33.2,98228.32,0.38,0.73,0.07,26.9,0.5,16/02/2024,02:28:37,43.358013,11.313505,341.6
292953,23.7,33.2,98228.62,0.38,0.73,0.07,26.9,0.49,16/02/2024,02:28:42,43.358013,11.313505,341.6
292954,23.7,33.2,98228.37,0.4,0.73,0.07,26.9,0.47,16/02/2024,02:28:47,43.358013,11.313505,341.6
292955,23.7,33.2,98228.17,0.4,0.73,0.07,26.9,0.45,16/02/2024,02:28:52,43.358013,11.313505,341.6
292956,23.7,33.2,98227.84,0.39,0.73,0.07,26.9,0.45,16/02/2024,02:28:57,43.358013,11.313505,341.6
292957,23.7,33.2,98227.87,0.38,0.72,0.07,26.9,0.46,16/02/2024,02:29:02,43.358013,11.313505,341.6
292958,23.7,33.2,98227.73,0.37,0.73,0.07,26.9,0.48,16/02/2024,02:29:07,43.358013,11.313505,341.6
292959,23.7,33.2,98228.16,0.36,0.73,0.07,26.9,0.51,16/02/2024,02:29:12,43.358013,11.313505,341.6
292960,23.7,33.2,98228.16,0.36,0.73,0.07,26.9,0.54,16/02/2024,02:29:17,43.358013,11.313505,341.6
292961,23.7,33.2,98228.29,0.34,0.74,0.07,26.9,0.57,16/02/2024,02:29:22,43.358013,11.313505,341.6
292962,23.7,33.2,98228.12,0.35,0.75,0.07,26.9,0.59,16/02/2024,02:29:27,43.358013,11.313505,341.6
292963,23.7,33.2,98228.28,0.34,0.75,0.07,26.9,0.6,16/02/2024,02:29:32,43.358013,11.313505,341.6
292964,23.7,33.2,98228.34,0.32,0.75,0.07,26.9,0.61,16/02/2024,02:29:37,43.358013,11.313505,341.6
292965,23.7,33.2,98228.58,0.32,0.74,0.07,26.9,0.61,16/02/2024,02:29:42,43.358013,11.313505,341.6
292966,23.7,33.2,98228.4,0.32,0.73,0.07,26.9,0.6,16/02/2024,02:29:47,43.358013,11.313505,341.6
292967,23.7,33.2,98228.43,0.33,0.74,0.07,26.9,0.59,16/02/2024,02:29:52,43.358013,11.313505,341.6
292968,23.7,33.2,98228.58,0.35,0.73,0.07,26.9,0.56,16/02/2024,02:29:57,43.358013,11.313505,341.6
292969,23.7,33.2,98228.42,0.37,0.74,0.07,26.9,0.54,16/02/2024,02:30:02,43.358013,11.313505,341.6
292970,23.7,33.2,98227.98,0.39,0.74,0.07,26.9,0.52,16/02/2024,02:30:07,43.358013,11.313505,341.6
292971,23.7,33.2,98227.96,0.4,0.73,0.07,26.9,0.5,16/02/2024,02:30:12,43.358013,11.313505,341.6
292972,23.7,33.2,98228.03,0.38,0.73,0.07,26.9,0.49,16/02/2024,02:30:17,43.358013,11.313505,341.6
292973,23.7,33.2,98227.69,0.37,0.74,0.07,26.9,0.49,16/02/2024,02:30:22,43.358013,11.313505,341.6
292974,23.7,33.2,98227.99,0.38,0.74,0.07,26.9,0.49,16/02/2024,02:30:27,43.358013,11.313505,341.6
292975,23.7,33.2,98228.43,0.39,0.74,0.07,26.9,0.48,16/02/2024,02:30:32,43.358013,11.313505,341.6
292976,23.7,33.2,98228.34,0.41,0.74,0.07,26.9,0.47,16/02/2024,02:30:37,43.358013,11.313505,341.6
292977,23.7,33.2,98228.04,0.41,0.73,0.07,26.9,0.45,16/02/2024,02:30:42,43.358013,11.313505,341.6
292978,23.7,33.2,98227.86,0.42,0.73,0.07,26.9,0.44,16/02/2024,02:30:47,43.358013,11.313505,341.6
292979,23.7,33.2,98227.68,0.4,0.72,0.07,26.9,0.42,16/02/2024,02:30:52,43.358013,11.313505,341.6
292980,23.7,33.2,98227.7,0.39,0.72,0.07,26.9,0.42,16/02/2024,02:30:57,43.358013,11.313505,341.6
292981,23.7,33.2,98227.3,0.4,0.73,0.07,26.9,0.42,16/02/2024,02:31:02,43.358013,11.313505,341.6
292982,23.7,33.2,98227.39,0.41,0.73,0.07,26.9,0.41,16/02/2024,02:31:07,43.358013,11.313505,341.6
292983,23.7,33.2,98227.93,0.42,0.72,0.07,26.9,0.39,16/02/2024,02:31:12,43.358013,11.313505,341.6
292984,23.7,33.2,98227.66,0.41,0.73,0.07,26.9,0.38,16/02/2024,02:31:17,43.358013,11.313505,341.6
292985,23.7,33.2,98227.22,0.41,0.74,0.07,26.9,0.38,16/02/2024,02:31:22,43.358013,11.313505,341.6
292986,23.7,33.2,98227.57,0.4,0.75,0.07,26.9,0.38,16/02/2024,02:31:27,43.358013,11.313505,341.6
292987,23.7,33.2,98228.38,0.4,0.75,0.07,26.9,0.38,16/02/2024,02:31:32,43.358013,11.313505,341.6
292988,23.7,33.2,98228.78,0.37,0.76,0.07,26.9,0.39,16/02/2024,02:31:37,43.358013,11.313505,341.6
292989,23.7,33.2,98229.08,0.38,0.76,0.07,26.9,0.4,16/02/2024,02:31:42,43.358013,11.313505,341.6
292990,23.7,33.2,98229.2,0.38,0.76,0.07,26.9,0.39,16/02/2024,02:31:47,43.358013,11.313505,341.6
292991,23.7,33.2,98229.38,0.37,0.75,0.07,26.9,0.38,16/02/2024,02:31:52,43.358013,11.313505,341.6
292992,23.7,33.2,98229.68,0.36,0.75,0.07,26.9,0.38,16/02/2024,02:31:57,43.358013,11.313505,341.6
292993,23.7,33.2,98229.5,0.36,0.76,0.07,26.9,0.41,16/02/2024,02:32:02,43.358013,11.313505,341.6
292994,23.7,33.2,98229.53,0.37,0.75,0.07,26.9,0.42,16/02/2024,02:32:07,43.358013,11.313505,341.6
292995,23.7,33.2,98229.47,0.37,0.74,0.07,26.9,0.43,16/02/2024,02:32:12,43.358013,11.313505,341.6
292996,23.7,33.2,98229.04,0.36,0.73,0.07,26.9,0.43,16/02/2024,02:32:17,43.358013,11.313505,341.6
292997,23.7,33.2,98228.29,0.36,0.74,0.07,26.9,0.43,16/02/2024,02:32:22,43.358013,11.313505,341.6
292998,23.7,33.2,98228.11,0.37,0.74,0.07,26.9,0.41,16/02/2024,02:32:27,43.358013,11.313505,341.6
292999,23.7,33.2,98227.73,0.36,0.74,0.07,26.9,0.39,16/02/2024,02:32:32,43.358013,11.313505,341.6
293000,23.7,33.2,98227.62,0.34,0.75,0.07,26.9,0.37,16/02/2024,02:32:37,43.358013,11.313505,341.6
293001,23.7,33.2,98227.95,0.33,0.75,0.07,26.9,0.35,16/02/2024,02:32:42,43.358013,11.313505,341.6
293002,23.7,33.2,98227.61,0.32,0.74,0.07,26.9,0.34,16/02/2024,02:32:47,43.358013,11.313505,341.6
293003,23.7,33.2,98227.18,0.32,0.74,0.07,26.9,0.31,16/02/2024,02:32:52,43.358013,11.313505,341.6
293004,23.7,33.2,98227.35,0.33,0.74,0.07,26.9,0.3,16/02/2024,02:32:57,43.358013,11.313505,341.6
293005,23.7,33.2,98227.44,0.32,0.74,0.07,26.9,0.28,16/02/2024,02:33:02,43.358013,11.313505,341.6
293006,23.7,33.2,98227.19,0.33,0.74,0.07,26.9,0.27,16/02/2024,02:33:07,43.358013,11.313505,341.6
293007,23.7,33.2,98227.05,0.32,0.73,0.07,26.9,0.27,16/02/2024,02:33:12,43.358013,11.313505,341.6
293008,23.7,33.2,98226.58,0.31,0.72,0.07,26.9,0.28,16/02/2024,02:33:17,43.358013,11.313505,341.6
293009,23.7,33.2,98226.41,0.32,0.73,0.07,26.9,0.29,16/02/2024,02:33:22,43.358013,11.313505,341.6
293010,23.7,33.2,98226.27,0.34,0.73,0.07,26.9,0.3,16/02/2024,02:33:27,43.358013,11.313505,341.6
293011,23.7,33.2,98225.96,0.35,0.74,0.07,26.9,0.31,16/02/2024,02:33:32,43.358013,11.313505,341.6
293012,23.7,33.2,98225.11,0.37,0.74,0.07,26.9,0.31,16/02/2024,02:33:37,43.358013,11.313505,341.6
293013,23.7,33.2,98225.24,0.37,0.73,0.07,26.9,0.31,16/02/2024,02:33:42,43.358013,11.313505,341.6
293014,23.7,33.2,98224.93,0.35,0.73,0.07,26.9,0.31,16/02/2024,02:33:47,43.358013,11.313505,341.6
293015,23.7,33.2,98224.66,0.37,0.74,0.07,26.9,0.32,16/02/2024,02:33:52,43.358013,11.313505,341.6
293016,23.7,33.2,98225.13,0.36,0.74,0.07,26.9,0.34,16/02/2024,02:33:57,43.358013,11.313505,341.6
293017,23.7,33.2,98225.44,0.36,0.74,0.07,26.9,0.37,16/02/2024,02:34:02,43.358013,11.313505,341.6
293018,23.7,33.2,98225.47,0.37,0.75,0.07,26.9,0.4,16/02/2024,02:34:07,43.358013,11.313505,341.6
293019,23.7,33.2,98225.71,0.37,0.75,0.07,26.9,0.42,16/02/2024,02:34:12,43.358013,11.313505,341.6
293020,23.7,33.2,98225.41,0.37,0.74,0.07,26.9,0.44,16/02/2024,02:34:17,43.358013,11.313505,341.6
293021,23.7,33.2,98225.32,0.36,0.73,0.07,26.9,0.45,16/02/2024,02:34:22,43.358013,11.313505,341.6
293022,23.7,33.2,98226.1,0.35,0.74,0.07,26.9,0.46,16/02/2024,02:34:27,43.358013,11.313505,341.6
293023,23.7,33.2,98225.53,0.35,0.74,0.07,26.9,0.47,16/02/2024,02:34:32,43.358013,11.313505,341.6
293024,23.7,33.2,98225.26,0.35,0.74,0.07,26.9,0.46,16/02/2024,02:34:37,43.358013,11.313505,341.6
293025,23.7,33.2,98225.05,0.34,0.73,0.07,26.9,0.45,16/02/2024,02:34:42,43.358013,11.313505,341.6
293026,23.7,33.2,98224.72,0.36,0.73,0.07,26.9,0.44,16/02/2024,02:34:47,43.358013,11.313505,341.6
293027,23.7,33.2,98224.41,0.38,0.73,0.07,26.9,0.43,16/02/2024,02:34:52,43.358013,11.313505,341.6
293028,23.7,33.2,98224.33,0.37,0.73,0.07,26.9,0.42,16/02/2024,02:34:57,43.358013,11.313505,341.6
293029,23.7,33.2,98224.16,0.37,0.72,0.07,26.9,0.42,16/02/2024,02:35:02,43.358013,11.313505,341.6
293030,23.7,33.2,98224.46,0.36,0.72,0.07,26.9,0.42,16/02/2024,02:35:07,43.358013,11.313505,341.6
293031,23.7,33.2,98224.02,0.37,0.73,0.07,26.9,0.43,16/02/2024,02:35:12,43.358013,11.313505,341.6
293032,23.7,33.2,98223.79,0.37,0.73,0.07,26.9,0.44,16/02/2024,02:35:17,43.358013,11.313505,341.6
293033,23.7,33.2,98224.22,0.37,0.73,0.07,26.9,0.45,16/02/2024,02:35:22,43.358013,11.313505,341.6
293034,23.7,33.2,98224.49,0.37,0.73,0.07,26.9,0.46,16/02/2024,02:35:27,43.358013,11.313505,341.6
293035,23.7,33.2,98224.62,0.37,0.73,0.07,26.9,0.47,16/02/2024,02:35:32,43.358013,11.313505,341.6
293036,23.7,33.2,98224.83,0.36,0.74,0.07,26.9,0.47,16/02/2024,02:35:37,43.358013,11.313505,341.6
293037,23.7,33.2,98225.36,0.35,0.74,0.07,26.9,0.46,16/02/2024,02:35:42,43.358013,11.313505,341.6
293038,23.7,33.2,98225.55,0.36,0.73,0.07,26.9,0.45,16/02/2024,02:35:47,43.358013,11.313505,341.6
293039,23.7,33.2,98225.28,0.35,0.73,0.07,26.9,0.44,16/02/2024,02:35:52,43.358013,11.313505,341.6
293040,23.7,33.2,98224.87,0.35,0.73,0.07,26.9,0.43,16/02/2024,02:35:57,43.358013,11.313505,341.6
293041,23.7,33.2,98225.03,0.35,0.73,0.07,26.9,0.41,16/02/2024,02:36:02,43.358013,11.313505,341.6
293042,23.7,33.2,98225.26,0.36,0.72,0.07,26.9,0.39,16/02/2024,02:36:07,43.358013,11.313505,341.6
293043,23.7,33.2,98224.69,0.36,0.72,0.07,26.9,0.38,16/02/2024,02:36:12,43.358013,11.313505,341.6
293044,23.7,33.2,98224.31,0.37,0.73,0.07,26.9,0.38,16/02/2024,02:36:17,43.358013,11.313505,341.6
293045,23.7,33.19,98224.02,0.37,0.74,0.07,26.9,0.38,16/02/2024,02:36:22,43.358013,11.313505,341.6
293046,23.7,33.19,98223.88,0.36,0.74,0.07,26.9,0.39,16/02/2024,02:36:27,43.358013,11.313505,341.6
293047,23.7,33.19,98223.35,0.36,0.74,0.07,26.9,0.41,16/02/2024,02:36:32,43.358013,11.313505,341.6
293048,23.7,33.19,98223.19,0.35,0.74,0.07,26.9,0.43,16/02/2024,02:36:37,43.358013,11.313505,341.6
293049,23.7,33.19,98223.57,0.34,0.74,0.07,26.9,0.46,16/02/2024,02:36:42,43.358013,11.313505,341.6
293050,23.7,33.19,98224.01,0.34,0.74,0.07,26.9,0.48,16/02/2024,02:36:47,43.358013,11.313505,341.6
293051,23.7,33.19,98223.87,0.34,0.74,0.07,26.9,0.5,16/02/2024,02:36:52,43.358013,11.313505,341.6
293052,23.7,33.19,98223.43,0.34,0.75,0.07,26.9,0.52,16/02/2024,02:36:57,43.358013,11.313505,341.6
293053,23.7,33.19,98224.04,0.34,0.76,0.07,26.9,0.52,16/02/2024,02:37:02,43.358013,11.313505,341.6
293054,23.7,33.19,98224.15,0.33,0.75,0.07,26.9,0.51,16/02/2024,02:37:07,43.358013,11.313505,341.6
293055,23.7,33.2,98224.24,0.32,0.74,0.07,26.9,0.5,16/02/2024,02:37:12,43.358013,11.313505,341.6
293056,23.7,33.2,98224.23,0.33,0.73,0.07,26.9,0.48,16/02/2024,02:37:17,43.358013,11.313505,341.6
293057,23.7,33.2,98224.63,0.33,0.73,0.07,26.9,0.46,16/02/2024,02:37:22,43.358013,11.313505,341.6
293058,23.7,33.2,98224.65,0.35,0.73,0.07,26.9,0.44,16/02/2024,02:37:27,43.358013,11.313505,341.6
293059,23.7,33.2,98224.4,0.37,0.73,0.07,26.9,0.41,16/02/2024,02:37:32,43.358013,11.313505,341.6
293060,23.7,33.2,98223.77,0.37,0.73,0.07,26.9,0.38,16/02/2024,02:37:37,43.358013,11.313505,341.6
293061,23.7,33.2,98223.94,0.36,0.72,0.07,26.9,0.36,16/02/2024,02:37:42,43.358013,11.313505,341.6
293062,23.7,33.2,98224.21,0.35,0.72,0.07,26.9,0.35,16/02/2024,02:37:47,43.358013,11.313505,341.6
293063,23.7,33.2,98223.59,0.35,0.71,0.07,26.9,0.35,16/02/2024,02:37:52,43.358013,11.313505,341.6
293064,23.7,33.2,98223.68,0.36,0.71,0.07,26.9,0.36,16/02/2024,02:37:57,43.358013,11.313505,341.6
293065,23.7,33.2,98223.69,0.36,0.72,0.07,26.9,0.37,16/02/2024,02:38:02,43.358013,11.313505,341.6
293066,23.7,33.2,98223.56,0.35,0.72,0.07,26.9,0.38,16/02/2024,02:38:07,43.358013,11.313505,341.6
