,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
12811,21.9,34.31,98845.7,2.17,0.79,0.17,25.6,1.45,22/01/2024,21:33:33,43.358062,11.3134,347.1
12812,21.9,34.31,98845.33,2.17,0.77,0.17,25.6,1.44,22/01/2024,21:33:34,43.358062,11.3134,347.1
12813,21.9,34.3,98845.81,2.18,0.75,0.17,25.6,1.43,22/01/2024,21:33:35,43.358062,11.3134,347.1
12814,21.9,34.3,98845.32,2.19,0.73,0.17,25.6,1.42,22/01/2024,21:33:36,43.358062,11.3134,347.1
12815,21.9,34.3,98845.61,2.2,0.73,0.17,25.6,1.41,22/01/2024,21:33:37,43.358062,11.3134,347.1
12816,21.9,34.3,98845.96,2.2,0.73,0.17,25.6,1.4,22/01/2024,21:33:38,43.358062,11.3134,347.1
12817,21.9,34.3,98846.09,2.21,0.72,0.17,25.6,1.4,22/01/2024,21:33:39,43.358062,11.3134,347.1
12818,21.9,34.3,98846.49,2.22,0.72,0.17,25.6,1.4,22/01/2024,21:33:40,43.358062,11.3134,347.1
12819,21.9,34.3,98846.67,2.23,0.72,0.17,25.6,1.4,22/01/2024,21:33:41,43.358062,11.3134,347.1
12820,21.9,34.3,98846.6,2.24,0.72,0.17,25.6,1.4,22/01/2024,21:33:42,43.358062,11.3134,347.1
12821,21.9,34.3,98846.24,2.24,0.72,0.17,25.6,1.4,22/01/2024,21:33:43,43.358062,11.3134,347.1
12822,21.9,34.3,98846.75,2.24,0.72,0.17,25.6,1.4,22/01/2024,21:33:44,43.358062,11.3134,347.1
12823,21.9,34.3,98845.91,2.24,0.72,0.17,25.6,1.42,22/01/2024,21:33:45,43.358062,11.3134,347.1
12824,21.9,34.3,98845.97,2.23,0.72,0.17,25.6,1.44,22/01/2024,21:33:46,43.358062,11.3134,347.1
12825,21.9,34.3,98845.95,2.22,0.71,0.17,25.6,1.46,22/01/2024,21:33:47,43.358062,11.3134,347.1
12826,21.9,34.3,98846.28,2.21,0.7,0.17,25.6,1.49,22/01/2024,21:33:48,43.358062,11.3134,347.1
12827,21.9,34.3,98846.05,2.19,0.7,0.17,25.6,1.52,22/01/2024,21:33:49,43.358062,11.3134,347.1
12828,21.9,34.3,98845.76,2.18,0.7,0.17,25.6,1.55,22/01/2024,21:33:50,43.358062,11.3134,347.1
12829,21.9,34.3,98845.59,2.17,0.71,0.17,25.6,1.58,22/01/2024,21:33:51,43.358062,11.3134,347.1
12830,21.9,34.3,98846.04,2.16,0.72,0.17,25.6,1.61,22/01/2024,21:33:52,43.358062,11.3134,347.1
12831,21.9,34.3,98846.76,2.16,0.73,0.17,25.6,1.64,22/01/2024,21:33:53,43.358062,11.3134,347.1
12832,21.9,34.31,98846.59,2.15,0.74,0.17,25.6,1.67,22/01/2024,21:33:54,43.358062,11.3134,347.1
12833,21.9,34.31,98846.82,2.14,0.75,0.17,25.6,1.68,22/01/2024,21:33:55,43.358062,11.3134,347.1
12834,21.9,34.32,98846.82,2.15,0.75,0.17,25.6,1.69,22/01/2024,21:33:56,43.358062,11.3134,347.1
12835,21.9,34.33,98846.68,2.16,0.75,0.17,25.6,1.69,22/01/2024,21:33:57,43.358062,11.3134,347.1
12836,21.9,34.33,98846.39,2.18,0.75,0.17,25.6,1.68,22/01/2024,21:33:58,43.358062,11.3134,347.1
12837,21.9,34.34,98846.66,2.2,0.76,0.17,25.6,1.67,22/01/2024,21:33:59,43.358062,11.3134,347.1
12838,21.9,34.35,98846.98,2.21,0.77,0.17,25.6,1.66,22/01/2024,21:34:00,43.358062,11.3134,347.1
12839,21.9,34.36,98847.08,2.22,0.77,0.17,25.6,1.65,22/01/2024,21:34:01,43.358062,11.3134,347.1
12840,21.9,34.37,98847.02,2.23,0.77,0.17,25.6,1.64,22/01/2024,21:34:02,43.358062,11.3134,347.1
12841,21.9,34.38,98847.08,2.24,0.77,0.17,25.6,1.63,22/01/2024,21:34:03,43.358062,11.3134,347.1
12842,21.9,34.38,98847.21,2.26,0.77,0.17,25.6,1.62,22/01/2024,21:34:04,43.358062,11.3134,347.1
12843,21.9,34.39,98847.38,2.28,0.77,0.17,25.6,1.61,22/01/2024,21:34:05,43.358062,11.3134,347.1
12844,21.9,34.39,98847.22,2.29,0.78,0.17,25.6,1.6,22/01/2024,21:34:06,43.358062,11.3134,347.1
12845,21.9,34.39,98847.37,2.31,0.79,0.17,25.6,1.6,22/01/2024,21:34:07,43.358062,11.3134,347.1
12846,21.9,34.4,98847.08,2.32,0.8,0.17,25.6,1.6,22/01/2024,21:34:08,43.358062,11.3134,347.1
12847,21.9,34.4,98846.61,2.33,0.8,0.17,25.6,1.6,22/01/2024,21:34:09,43.358062,11.3134,347.1
12848,21.9,34.4,98846.38,2.34,0.79,0.17,25.6,1.6,22/01/2024,21:34:10,43.358062,11.3134,347.1
12849,21.9,34.4,98846.69,2.35,0.78,0.17,25.6,1.6,22/01/2024,21:34:11,43.358062,11.3134,347.1
12850,21.9,34.4,98846.82,2.36,0.77,0.17,25.6,1.6,22/01/2024,21:34:12,43.358062,11.3134,347.1
12851,21.9,34.4,98846.97,2.37,0.76,0.17,25.6,1.6,22/01/2024,21:34:13,43.358062,11.3134,347.1
12852,21.9,34.4,98846.61,2.38,0.75,0.17,25.6,1.6,22/01/2024,21:34:14,43.358062,11.3134,347.1
12853,21.9,34.4,98846.72,2.39,0.74,0.17,25.6,1.59,22/01/2024,21:34:15,43.358062,11.3134,347.1
12854,21.9,34.4,98847.1,2.4,0.73,0.17,25.6,1.58,22/01/2024,21:34:16,43.358062,11.3134,347.1
12855,21.9,34.4,98847.19,2.4,0.72,0.17,25.6,1.57,22/01/2024,21:34:17,43.358062,11.3134,347.1
12856,21.9,34.4,98847.29,2.4,0.71,0.17,25.6,1.55,22/01/2024,21:34:18,43.358062,11.3134,347.1
12857,21.9,34.4,98847.64,2.4,0.7,0.17,25.6,1.53,22/01/2024,21:34:19,43.358062,11.3134,347.1
12858,21.9,34.4,98847.72,2.4,0.7,0.17,25.6,1.51,22/01/2024,21:34:20,43.358062,11.3134,347.1
12859,21.9,34.4,98847.33,2.39,0.7,0.17,25.6,1.49,22/01/2024,21:34:21,43.358062,11.3134,347.1
12860,21.9,34.4,98847.44,2.38,0.7,0.17,25.6,1.47,22/01/2024,21:34:22,43.358062,11.3134,347.1
12861,21.9,34.4,98847.13,2.36,0.7,0.17,25.6,1.45,22/01/2024,21:34:23,43.358062,11.3134,347.1
12862,21.9,34.4,98847.48,2.34,0.71,0.17,25.6,1.43,22/01/2024,21:34:24,43.358062,11.3134,347.1
12863,21.9,34.4,98847.42,2.31,0.72,0.17,25.6,1.42,22/01/2024,21:34:25,43.358062,11.3134,347.1
12864,21.9,34.4,98847.15,2.28,0.73,0.17,25.6,1.41,22/01/2024,21:34:26,43.358062,11.3134,347.1
12865,21.9,34.4,98847.04,2.25,0.74,0.17,25.6,1.39,22/01/2024,21:34:27,43.358062,11.3134,347.1
12866,21.9,34.4,98846.84,2.22,0.74,0.17,25.6,1.38,22/01/2024,21:34:28,43.358062,11.3134,347.1
12867,21.9,34.4,98846.6,2.19,0.74,0.17,25.6,1.37,22/01/2024,21:34:29,43.358062,11.3134,347.1
12868,21.9,34.4,98846.26,2.15,0.74,0.17,25.6,1.36,22/01/2024,21:34:30,43.358062,11.3134,347.1
12869,21.9,34.4,98846.33,2.12,0.74,0.17,25.6,1.35,22/01/2024,21:34:31,43.358062,11.3134,347.1
12870,21.9,34.4,98845.67,2.09,0.74,0.17,25.6,1.34,22/01/2024,21:34:32,43.358062,11.3134,347.1
12871,21.9,34.4,98845.9,2.07,0.75,0.17,25.6,1.33,22/01/2024,21:34:33,43.358062,11.3134,347.1
12872,21.9,34.4,98845.64,2.06,0.75,0.17,25.6,1.32,22/01/2024,21:34:34,43.358062,11.3134,347.1
12873,21.9,34.4,98845.82,2.06,0.75,0.17,25.6,1.31,22/01/2024,21:34:35,43.358062,11.3134,347.1
12874,21.9,34.4,98845.65,2.07,0.75,0.17,25.6,1.31,22/01/2024,21:34:36,43.358062,11.3134,347.1
12875,21.9,34.4,98845.2,2.07,0.75,0.17,25.6,1.32,22/01/2024,21:34:37,43.358062,11.3134,347.1
12876,21.9,34.4,98844.96,2.07,0.76,0.17,25.6,1.33,22/01/2024,21:34:38,43.358062,11.3134,347.1
12877,21.9,34.4,98845.26,2.07,0.76,0.17,25.6,1.34,22/01/2024,21:34:39,43.358062,11.3134,347.1
12878,21.9,34.4,98845.21,2.08,0.77,0.17,25.6,1.35,22/01/2024,21:34:40,43.358062,11.3134,347.1
12879,21.9,34.4,98845.28,2.09,0.78,0.17,25.6,1.36,22/01/2024,21:34:41,43.358062,11.3134,347.1
12880,21.9,34.4,98845.46,2.1,0.79,0.17,25.6,1.38,22/01/2024,21:34:42,43.358062,11.3134,347.1
12881,21.9,34.4,98844.83,2.11,0.79,0.17,25.6,1.4,22/01/2024,21:34:43,43.358062,11.3134,347.1
12882,21.9,34.4,98844.53,2.11,0.79,0.17,25.6,1.42,22/01/2024,21:34:44,43.358062,11.3134,347.1
12883,21.9,34.4,98844.16,2.11,0.78,0.17,25.6,1.44,22/01/2024,21:34:45,43.358062,11.3134,347.1
12884,21.9,34.4,98844.09,2.1,0.77,0.17,25.6,1.45,22/01/2024,21:34:46,43.358062,11.3134,347.1
12885,21.9,34.4,98844.0,2.1,0.76,0.17,25.6,1.46,22/01/2024,21:34:47,43.358062,11.3134,347.1
12886,21.9,34.4,98844.25,2.1,0.75,0.17,25.6,1.47,22/01/2024,21:34:48,43.358062,11.3134,347.1
12887,21.9,34.4,98843.79,2.11,0.75,0.17,25.6,1.48,22/01/2024,21:34:49,43.358062,11.3134,347.1
12888,21.9,34.4,98843.75,2.12,0.74,0.17,25.6,1.49,22/01/2024,21:34:50,43.358062,11.3134,347.1
12889,21.9,34.4,98843.08,2.13,0.74,0.17,25.6,1.5,22/01/2024,21:34:51,43.358062,11.3134,347.1
12890,21.9,34.4,98842.86,2.15,0.74,0.17,25.6,1.5,22/01/2024,21:34:52,43.358062,11.3134,347.1
12891,21.9,34.4,98842.69,2.17,0.74,0.17,25.6,1.5,22/01/2024,21:34:53,43.358062,11.3134,347.1
12892,21.9,34.4,98842.68,2.19,0.74,0.17,25.6,1.5,22/01/2024,21:34:54,43.358062,11.3134,347.1
12893,21.9,34.4,98842.44,2.21,0.75,0.17,25.6,1.5,22/01/2024,21:34:55,43.358062,11.3134,347.1
12894,21.9,34.4,98842.61,2.22,0.76,0.17,25.6,1.5,22/01/2024,21:34:56,43.358062,11.3134,347.1
12895,21.9,34.4,98842.77,2.23,0.77,0.17,25.6,1.49,22/01/2024,21:34:57,43.358062,11.3134,347.1
12896,21.9,34.4,98842.43,2.24,0.78,0.17,25.6,1.48,22/01/2024,21:34:58,43.358062,11.3134,347.1
12897,21.9,34.4,98842.6,2.24,0.79,0.17,25.6,1.47,22/01/2024,21:34:59,43.358062,11.3134,347.1
12898,21.9,34.4,98843.18,2.24,0.8,0.17,25.6,1.47,22/01/2024,21:35:00,43.358062,11.3134,347.1
12899,21.9,34.4,98843.25,2.24,0.79,0.17,25.6,1.47,22/01/2024,21:35:01,43.358062,11.3134,347.1
12900,21.9,34.4,98843.35,2.22,0.78,0.17,25.6,1.47,22/01/2024,21:35:02,43.358062,11.3134,347.1
12901,21.9,34.4,98843.09,2.2,0.77,0.17,25.6,1.47,22/01/2024,21:35:03,43.358062,11.3134,347.1
12902,21.9,34.4,98842.96,2.19,0.76,0.17,25.6,1.47,22/01/2024,21:35:04,43.358062,11.3134,347.1
12903,21.9,34.4,98843.14,2.18,0.75,0.17,25.6,1.47,22/01/2024,21:35:05,43.358062,11.3134,347.1
12904,21.9,34.4,98843.0,2.18,0.74,0.17,25.6,1.47,22/01/2024,21:35:06,43.358062,11.3134,347.1
12905,21.9,34.4,98842.45,2.18,0.73,0.17,25.6,1.48,22/01/2024,21:35:07,43.358062,11.3134,347.1
12906,21.9,34.4,98842.4,2.18,0.72,0.17,25.6,1.49,22/01/2024,21:35:08,43.358062,11.3134,347.1
12907,21.9,34.4,98842.11,2.18,0.71,0.17,25.6,1.5,22/01/2024,21:35:09,43.358062,11.3134,347.1
12908,21.9,34.4,98841.14,2.18,0.7,0.17,25.6,1.5,22/01/2024,21:35:10,43.358062,11.3134,347.1
12909,21.9,34.4,98841.24,2.18,0.7,0.17,25.6,1.5,22/01/2024,21:35:11,43.358062,11.3134,347.1
12910,21.9,34.4,98841.21,2.19,0.7,0.17,25.6,1.51,22/01/2024,21:35:12,43.358062,11.3134,347.1
12911,21.9,34.4,98841.26,2.21,0.7,0.17,25.6,1.52,22/01/2024,21:35:13,43.358062,11.3134,347.1
12912,21.9,34.4,98841.16,2.23,0.7,0.17,25.6,1.53,22/01/2024,21:35:14,43.358062,11.3134,347.1
12913,21.9,34.4,98840.85,2.25,0.7,0.17,25.6,1.53,22/01/2024,21:35:15,43.358062,11.3134,347.1
12914,21.9,34.4,98840.54,2.27,0.71,0.17,25.6,1.53,22/01/2024,21:35:16,43.358062,11.3134,347.1
12915,21.9,34.4,98841.04,2.29,0.72,0.17,25.6,1.53,22/01/2024,21:35:17,43.358062,11.3134,347.1
12916,21.9,34.4,98840.9,2.3,0.72,0.17,25.6,1.55,22/01/2024,21:35:18,43.358062,11.3134,347.1
12917,21.9,34.4,98840.66,2.31,0.72,0.17,25.6,1.57,22/01/2024,21:35:19,43.358062,11.3134,347.1
12918,21.9,34.4,98841.06,2.32,0.72,0.17,25.6,1.59,22/01/2024,21:35:20,43.358062,11.3134,347.1
12919,21.9,34.4,98841.2,2.33,0.72,0.17,25.6,1.61,22/01/2024,21:35:21,43.358062,11.3134,347.1
12920,21.9,34.4,98840.67,2.34,0.73,0.17,25.6,1.62,22/01/2024,21:35:22,43.358062,11.3134,347.1
12921,21.9,34.4,98841.01,2.34,0.74,0.17,25.6,1.63,22/01/2024,21:35:23,43.358062,11.3134,347.1
12922,21.9,34.4,98840.71,2.33,0.75,0.17,25.6,1.64,22/01/2024,21:35:24,43.358062,11.3134,347.1
12923,21.9,34.4,98840.75,2.32,0.75,0.17,25.6,1.66,22/01/2024,21:35:25,43.358062,11.3134,347.1
12924,21.9,34.4,98840.69,2.31,0.74,0.17,25.6,1.68,22/01/2024,21:35:26,43.358062,11.3134,347.1
12925,21.9,34.4,98840.59,2.3,0.73,0.17,25.6,1.71,22/01/2024,21:35:27,43.358062,11.3134,347.1
12926,21.9,34.4,98840.97,2.3,0.73,0.17,25.6,1.72,22/01/2024,21:35:28,43.358062,11.3134,347.1
12927,21.9,34.4,98841.35,2.29,0.73,0.17,25.6,1.73,22/01/2024,21:35:29,43.358062,11.3134,347.1
12928,21.9,34.4,98841.39,2.28,0.73,0.17,25.6,1.74,22/01/2024,21:35:30,43.358062,11.3134,347.1
12929,21.9,34.4,98840.96,2.27,0.73,0.17,25.6,1.75,22/01/2024,21:35:31,43.358062,11.3134,347.1
12930,21.9,34.4,98842.0,2.26,0.73,0.17,25.6,1.76,22/01/2024,21:35:32,43.358062,11.3134,347.1
12931,21.9,34.4,98841.9,2.25,0.73,0.17,25.6,1.77,22/01/2024,21:35:33,43.358062,11.3134,347.1
12932,21.9,34.4,98842.25,2.24,0.73,0.17,25.6,1.78,22/01/2024,21:35:34,43.358062,11.3134,347.1
12933,21.9,34.41,98842.16,2.23,0.74,0.17,25.6,1.79,22/01/2024,21:35:35,43.358062,11.3134,347.1
12934,21.9,34.41,98842.63,2.22,0.74,0.17,25.6,1.8,22/01/2024,21:35:36,43.358062,11.3134,347.1
12935,21.9,34.42,98842.63,2.21,0.74,0.17,25.6,1.8,22/01/2024,21:35:37,43.358062,11.3134,347.1
12936,21.9,34.43,98842.45,2.2,0.75,0.17,25.6,1.8,22/01/2024,21:35:38,43.358062,11.3134,347.1
12937,21.9,34.44,98842.65,2.2,0.76,0.17,25.6,1.8,22/01/2024,21:35:39,43.358062,11.3134,347.1
12938,21.9,34.45,98842.69,2.21,0.77,0.17,25.6,1.8,22/01/2024,21:35:40,43.358062,11.3134,347.1
12939,21.9,34.46,98843.09,2.22,0.78,0.17,25.6,1.8,22/01/2024,21:35:41,43.358062,11.3134,347.1
12940,21.9,34.47,98842.6,2.23,0.78,0.17,25.6,1.8,22/01/2024,21:35:42,43.358062,11.3134,347.1
12941,21.9,34.48,98842.89,2.24,0.78,0.17,25.6,1.8,22/01/2024,21:35:43,43.358062,11.3134,347.1
12942,21.9,34.49,98843.35,2.25,0.78,0.17,25.6,1.8,22/01/2024,21:35:44,43.358062,11.3134,347.1
12943,21.9,34.49,98843.15,2.26,0.78,0.17,25.6,1.8,22/01/2024,21:35:45,43.358062,11.3134,347.1
12944,21.9,34.5,98842.68,2.27,0.79,0.17,25.6,1.8,22/01/2024,21:35:46,43.358062,11.3134,347.1
12945,21.9,34.5,98842.51,2.28,0.79,0.17,25.6,1.8,22/01/2024,21:35:47,43.358062,11.3134,347.1
12946,21.9,34.5,98842.18,2.29,0.78,0.17,25.6,1.79,22/01/2024,21:35:48,43.358062,11.3134,347.1
12947,21.9,34.5,98841.71,2.3,0.77,0.17,25.6,1.78,22/01/2024,21:35:49,43.358062,11.3134,347.1
12948,21.9,34.5,98841.85,2.3,0.76,0.17,25.6,1.77,22/01/2024,21:35:50,43.358062,11.3134,347.1
12949,21.9,34.5,98841.75,2.3,0.75,0.17,25.6,1.76,22/01/2024,21:35:51,43.358062,11.3134,347.1
12950,21.9,34.5,98841.64,2.29,0.74,0.17,25.6,1.75,22/01/2024,21:35:52,43.358062,11.3134,347.1
12951,21.9,34.5,98841.27,2.28,0.73,0.17,25.6,1.74,22/01/2024,21:35:53,43.358062,11.3134,347.1
12952,21.9,34.49,98840.65,2.27,0.72,0.17,25.6,1.73,22/01/2024,21:35:54,43.358062,11.3134,347.1
12953,21.9,34.49,98840.95,2.25,0.72,0.17,25.6,1.72,22/01/2024,21:35:55,43.358062,11.3134,347.1
12954,21.9,34.49,98840.88,2.23,0.72,0.17,25.6,1.71,22/01/2024,21:35:56,43.358062,11.3134,347.1
12955,21.9,34.49,98841.03,2.22,0.73,0.17,25.6,1.69,22/01/2024,21:35:57,43.358062,11.3134,347.1
12956,21.9,34.49,98841.31,2.21,0.74,0.17,25.6,1.68,22/01/2024,21:35:58,43.358062,11.3134,347.1
12957,21.9,34.49,98840.88,2.21,0.75,0.17,25.6,1.67,22/01/2024,21:35:59,43.358062,11.3134,347.1
12958,21.9,34.49,98840.64,2.21,0.75,0.17,25.6,1.66,22/01/2024,21:36:00,43.358062,11.3134,347.1
12959,21.9,34.49,98840.56,2.21,0.75,0.17,25.6,1.65,22/01/2024,21:36:01,43.358062,11.3134,347.1
12960,21.9,34.49,98840.25,2.22,0.75,0.17,25.6,1.64,22/01/2024,21:36:02,43.358062,11.3134,347.1
12961,21.9,34.49,98840.2,2.23,0.75,0.17,25.6,1.63,22/01/2024,21:36:03,43.358062,11.3134,347.1
12962,21.9,34.5,98840.41,2.24,0.75,0.17,25.6,1.62,22/01/2024,21:36:04,43.358062,11.3134,347.1
12963,21.9,34.5,98840.15,2.25,0.74,0.17,25.6,1.61,22/01/2024,21:36:05,43.358062,11.3134,347.1
12964,21.9,34.5,98840.11,2.25,0.73,0.17,25.6,1.6,22/01/2024,21:36:06,43.358062,11.3134,347.1
12965,21.9,34.5,98839.28,2.24,0.72,0.17,25.6,1.6,22/01/2024,21:36:07,43.358062,11.3134,347.1
12966,21.9,34.5,98839.14,2.23,0.71,0.17,25.6,1.6,22/01/2024,21:36:08,43.358062,11.3134,347.1
12967,21.9,34.49,98839.54,2.21,0.7,0.17,25.6,1.61,22/01/2024,21:36:09,43.358062,11.3134,347.1
12968,21.9,34.48,98839.48,2.19,0.71,0.17,25.6,1.62,22/01/2024,21:36:10,43.358062,11.3134,347.1
12969,21.9,34.48,98839.98,2.17,0.72,0.17,25.6,1.63,22/01/2024,21:36:11,43.358062,11.3134,347.1
12970,21.9,34.47,98840.13,2.15,0.73,0.17,25.6,1.63,22/01/2024,21:36:12,43.358062,11.3134,347.1
12971,21.9,34.46,98840.54,2.13,0.74,0.17,25.6,1.63,22/01/2024,21:36:13,43.358062,11.3134,347.1
12972,21.9,34.45,98840.2,2.11,0.75,0.17,25.6,1.63,22/01/2024,21:36:14,43.358062,11.3134,347.1
12973,21.9,34.44,98840.34,2.11,0.76,0.17,25.6,1.64,22/01/2024,21:36:15,43.358062,11.3134,347.1
12974,21.9,34.43,98840.53,2.13,0.76,0.17,25.6,1.65,22/01/2024,21:36:16,43.358062,11.3134,347.1
12975,21.9,34.42,98841.51,2.15,0.76,0.17,25.6,1.66,22/01/2024,21:36:17,43.358062,11.3134,347.1
12976,21.9,34.41,98841.82,2.17,0.76,0.17,25.6,1.67,22/01/2024,21:36:18,43.358062,11.3134,347.1
12977,21.9,34.41,98841.86,2.18,0.76,0.17,25.6,1.67,22/01/2024,21:36:19,43.358062,11.3134,347.1
12978,21.9,34.42,98842.16,2.19,0.75,0.17,25.6,1.67,22/01/2024,21:36:20,43.358062,11.3134,347.1
12979,21.9,34.41,98842.1,2.19,0.74,0.17,25.6,1.68,22/01/2024,21:36:21,43.358062,11.3134,347.1
12980,21.9,34.41,98842.24,2.19,0.73,0.17,25.6,1.7,22/01/2024,21:36:22,43.358062,11.3134,347.1
12981,21.9,34.41,98841.91,2.19,0.72,0.17,25.6,1.72,22/01/2024,21:36:23,43.358062,11.3134,347.1
12982,21.9,34.41,98842.31,2.2,0.72,0.17,25.6,1.73,22/01/2024,21:36:24,43.358062,11.3134,347.1
12983,21.9,34.41,98842.61,2.2,0.72,0.17,25.6,1.73,22/01/2024,21:36:25,43.358062,11.3134,347.1
12984,21.9,34.41,98843.01,2.19,0.73,0.17,25.6,1.73,22/01/2024,21:36:26,43.358062,11.3134,347.1
12985,21.9,34.41,98842.94,2.19,0.74,0.17,25.6,1.73,22/01/2024,21:36:27,43.358062,11.3134,347.1
12986,21.9,34.41,98842.98,2.19,0.75,0.17,25.6,1.73,22/01/2024,21:36:28,43.358062,11.3134,347.1
12987,21.9,34.41,98842.96,2.2,0.76,0.17,25.6,1.73,22/01/2024,21:36:29,43.358062,11.3134,347.1
12988,21.9,34.4,98842.81,2.21,0.77,0.17,25.6,1.73,22/01/2024,21:36:30,43.358062,11.3134,347.1
12989,21.9,34.4,98842.46,2.23,0.78,0.17,25.6,1.72,22/01/2024,21:36:31,43.358062,11.3134,347.1
12990,21.9,34.4,98842.38,2.25,0.79,0.17,25.6,1.71,22/01/2024,21:36:32,43.358062,11.3134,347.1
12991,21.9,34.4,98842.78,2.26,0.8,0.17,25.6,1.7,22/01/2024,21:36:33,43.358062,11.3134,347.1
12992,21.9,34.4,98843.26,2.26,0.79,0.17,25.6,1.7,22/01/2024,21:36:34,43.358062,11.3134,347.1
12993,21.9,34.4,98843.1,2.25,0.78,0.17,25.6,1.7,22/01/2024,21:36:35,43.358062,11.3134,347.1
12994,21.9,34.4,98842.75,2.24,0.77,0.17,25.6,1.7,22/01/2024,21:36:36,43.358062,11.3134,347.1
12995,21.9,34.4,98842.71,2.22,0.76,0.17,25.6,1.7,22/01/2024,21:36:37,43.358062,11.3134,347.1
12996,21.9,34.4,98843.03,2.21,0.75,0.17,25.6,1.7,22/01/2024,21:36:38,43.358062,11.3134,347.1
12997,21.9,34.4,98843.26,2.2,0.74,0.17,25.6,1.71,22/01/2024,21:36:39,43.358062,11.3134,347.1
12998,21.9,34.4,98843.35,2.19,0.74,0.17,25.6,1.72,22/01/2024,21:36:40,43.358062,11.3134,347.1
12999,21.9,34.4,98843.2,2.19,0.73,0.17,25.6,1.73,22/01/2024,21:36:41,43.358062,11.3134,347.1
13000,21.9,34.4,98843.35,2.19,0.72,0.17,25.6,1.75,22/01/2024,21:36:42,43.358062,11.3134,347.1
13001,21.9,34.4,98842.99,2.2,0.71,0.17,25.6,1.77,22/01/2024,21:36:43,43.358062,11.3134,347.1
13002,21.9,34.4,98842.15,2.21,0.71,0.17,25.6,1.79,22/01/2024,21:36:44,43.358062,11.3134,347.1
13003,21.9,34.41,98842.38,2.23,0.71,0.17,25.6,1.81,22/01/2024,21:36:45,43.358062,11.3134,347.1
13004,21.9,34.41,98842.91,2.25,0.72,0.17,25.6,1.83,22/01/2024,21:36:46,43.358062,11.3134,347.1
13005,21.9,34.41,98842.78,2.26,0.73,0.17,25.6,1.85,22/01/2024,21:36:47,43.358062,11.3134,347.1
13006,21.9,34.42,98842.23,2.26,0.74,0.17,25.6,1.87,22/01/2024,21:36:48,43.358062,11.3134,347.1
13007,21.9,34.43,98842.1,2.26,0.75,0.17,25.6,1.88,22/01/2024,21:36:49,43.358062,11.3134,347.1
13008,21.9,34.44,98842.37,2.26,0.75,0.17,25.6,1.89,22/01/2024,21:36:50,43.358062,11.3134,347.1
13009,21.9,34.45,98842.56,2.26,0.76,0.17,25.6,1.9,22/01/2024,21:36:51,43.358062,11.3134,347.1
13010,21.9,34.46,98842.45,2.26,0.77,0.17,25.6,1.9,22/01/2024,21:36:52,43.358062,11.3134,347.1
13011,21.9,34.47,98842.69,2.26,0.78,0.17,25.6,1.9,22/01/2024,21:36:53,43.358062,11.3134,347.1
13012,21.9,34.48,98843.29,2.26,0.78,0.17,25.6,1.9,22/01/2024,21:36:54,43.358062,11.3134,347.1
13013,21.9,34.48,98842.93,2.26,0.78,0.17,25.6,1.9,22/01/2024,21:36:55,43.358062,11.3134,347.1
13014,21.9,34.49,98842.73,2.26,0.77,0.17,25.6,1.9,22/01/2024,21:36:56,43.358062,11.3134,347.1
13015,21.9,34.5,98843.0,2.27,0.76,0.17,25.6,1.89,22/01/2024,21:36:57,43.358062,11.3134,347.1
13016,21.9,34.5,98843.31,2.28,0.76,0.17,25.6,1.88,22/01/2024,21:36:58,43.358062,11.3134,347.1
13017,21.9,34.5,98843.38,2.29,0.76,0.17,25.6,1.87,22/01/2024,21:36:59,43.358062,11.3134,347.1
13018,21.9,34.5,98843.13,2.29,0.76,0.17,25.6,1.85,22/01/2024,21:37:00,43.358062,11.3134,347.1
13019,21.9,34.5,98842.8,2.28,0.76,0.17,25.6,1.83,22/01/2024,21:37:01,43.358062,11.3134,347.1
13020,21.9,34.5,98842.66,2.27,0.76,0.17,25.6,1.81,22/01/2024,21:37:02,43.358062,11.3134,347.1
13021,21.9,34.5,98842.58,2.26,0.76,0.17,25.6,1.78,22/01/2024,21:37:03,43.358062,11.3134,347.1
13022,21.9,34.5,98842.19,2.25,0.77,0.17,25.6,1.75,22/01/2024,21:37:04,43.358062,11.3134,347.1
13023,21.9,34.5,98842.19,2.25,0.78,0.17,25.6,1.72,22/01/2024,21:37:05,43.358062,11.3134,347.1
13024,21.9,34.5,98842.07,2.25,0.79,0.17,25.6,1.69,22/01/2024,21:37:06,43.358062,11.3134,347.1
13025,21.9,34.5,98841.57,2.25,0.79,0.17,25.6,1.67,22/01/2024,21:37:07,43.358062,11.3134,347.1
13026,21.9,34.5,98841.24,2.24,0.78,0.17,25.6,1.65,22/01/2024,21:37:08,43.358062,11.3134,347.1
13027,21.9,34.5,98840.73,2.23,0.77,0.17,25.6,1.62,22/01/2024,21:37:09,43.358062,11.3134,347.1
13028,21.9,34.5,98840.34,2.23,0.76,0.17,25.6,1.6,22/01/2024,21:37:10,43.358062,11.3134,347.1
13029,21.9,34.5,98840.55,2.23,0.75,0.17,25.6,1.58,22/01/2024,21:37:11,43.358062,11.3134,347.1
13030,21.9,34.5,98840.54,2.22,0.74,0.17,25.6,1.55,22/01/2024,21:37:12,43.358062,11.3134,347.1
13031,21.9,34.5,98840.15,2.2,0.73,0.17,25.6,1.53,22/01/2024,21:37:13,43.358062,11.3134,347.1
