,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
231824,25.2,35.5,95987.49,0.34,0.8,0.07,28.6,0.94,10/02/2024,02:58:53,43.358002,11.313535,338.6
231825,25.2,35.5,95987.14,0.35,0.8,0.07,28.6,0.96,10/02/2024,02:58:58,43.358002,11.313535,338.6
231826,25.2,35.5,95987.21,0.34,0.79,0.07,28.6,0.98,10/02/2024,02:59:03,43.358002,11.313535,338.6
231827,25.2,35.5,95987.35,0.33,0.79,0.07,28.6,1.0,10/02/2024,02:59:08,43.358002,11.313535,338.6
231828,25.2,35.5,95987.7,0.34,0.79,0.07,28.6,1.01,10/02/2024,02:59:13,43.358002,11.313535,338.6
231829,25.2,35.5,95987.66,0.34,0.8,0.07,28.6,1.02,10/02/2024,02:59:18,43.358002,11.313535,338.6
231830,25.2,35.5,95987.75,0.34,0.8,0.07,28.6,1.03,10/02/2024,02:59:23,43.358002,11.313535,338.6
231831,25.2,35.5,95987.65,0.34,0.79,0.07,28.6,1.05,10/02/2024,02:59:28,43.358002,11.313535,338.6
231832,25.2,35.5,95987.93,0.33,0.8,0.07,28.6,1.06,10/02/2024,02:59:33,43.358002,11.313535,338.6
231833,25.2,35.5,95988.17,0.32,0.8,0.07,28.6,1.07,10/02/2024,02:59:38,43.358002,11.313535,338.6
231834,25.2,35.5,95987.13,0.33,0.8,0.07,28.6,1.07,10/02/2024,02:59:43,43.358002,11.313535,338.6
231835,25.2,35.5,95987.27,0.34,0.8,0.07,28.6,1.07,10/02/2024,02:59:48,43.358002,11.313535,338.6
231836,25.2,35.5,95987.41,0.35,0.8,0.07,28.6,1.1,10/02/2024,02:59:53,43.358002,11.313535,338.6
231837,25.2,35.5,95987.5,0.36,0.8,0.07,28.6,1.12,10/02/2024,02:59:58,43.358002,11.313535,338.6
231838,25.2,35.5,95987.22,0.36,0.8,0.07,28.6,1.14,10/02/2024,03:00:03,43.358002,11.313535,338.6
231839,25.2,35.5,95987.59,0.36,0.8,0.07,28.6,1.15,10/02/2024,03:00:08,43.358002,11.313535,338.6
231840,25.2,35.5,95987.53,0.37,0.8,0.07,28.6,1.15,10/02/2024,03:00:13,43.358002,11.313535,338.6
231841,25.2,35.5,95987.4,0.37,0.82,0.07,28.6,1.14,10/02/2024,03:00:18,43.358002,11.313535,338.6
231842,25.2,35.5,95987.33,0.37,0.81,0.07,28.6,1.12,10/02/2024,03:00:23,43.358002,11.313535,338.6
231843,25.2,35.5,95986.95,0.38,0.81,0.07,28.6,1.1,10/02/2024,03:00:28,43.358002,11.313535,338.6
231844,25.2,35.5,95987.45,0.38,0.81,0.07,28.6,1.09,10/02/2024,03:00:33,43.358002,11.313535,338.6
231845,25.2,35.5,95987.65,0.38,0.8,0.07,28.6,1.07,10/02/2024,03:00:38,43.358002,11.313535,338.6
231846,25.2,35.5,95987.56,0.38,0.8,0.07,28.6,1.01,10/02/2024,03:00:43,43.358002,11.313535,338.6
231847,25.2,35.5,95987.23,0.38,0.8,0.07,28.6,0.95,10/02/2024,03:00:48,43.358002,11.313535,338.6
231848,25.2,35.5,95987.47,0.37,0.8,0.07,28.6,0.89,10/02/2024,03:00:53,43.358002,11.313535,338.6
231849,25.2,35.5,95987.03,0.38,0.8,0.07,28.6,0.83,10/02/2024,03:00:58,43.358002,11.313535,338.6
231850,25.2,35.5,95986.68,0.37,0.8,0.07,28.6,0.78,10/02/2024,03:01:03,43.358002,11.313535,338.6
231851,25.2,35.5,95986.7,0.36,0.79,0.07,28.6,0.74,10/02/2024,03:01:08,43.358002,11.313535,338.6
231852,25.2,35.5,95986.32,0.36,0.79,0.07,28.6,0.73,10/02/2024,03:01:13,43.358002,11.313535,338.6
231853,25.2,35.5,95986.79,0.36,0.79,0.07,28.6,0.74,10/02/2024,03:01:18,43.358002,11.313535,338.6
231854,25.2,35.5,95986.86,0.35,0.79,0.07,28.6,0.76,10/02/2024,03:01:23,43.358002,11.313535,338.6
231855,25.2,35.5,95986.82,0.33,0.8,0.07,28.6,0.79,10/02/2024,03:01:28,43.358002,11.313535,338.6
231856,25.2,35.5,95986.96,0.33,0.8,0.07,28.6,0.83,10/02/2024,03:01:33,43.358002,11.313535,338.6
231857,25.2,35.5,95987.06,0.33,0.8,0.07,28.6,0.87,10/02/2024,03:01:38,43.358002,11.313535,338.6
231858,25.2,35.5,95986.75,0.34,0.8,0.07,28.6,0.9,10/02/2024,03:01:43,43.358002,11.313535,338.6
231859,25.2,35.5,95987.02,0.33,0.8,0.07,28.6,0.93,10/02/2024,03:01:48,43.358002,11.313535,338.6
231860,25.2,35.5,95987.32,0.34,0.8,0.07,28.6,0.96,10/02/2024,03:01:53,43.358002,11.313535,338.6
231861,25.2,35.5,95987.52,0.35,0.8,0.07,28.6,0.98,10/02/2024,03:01:58,43.358002,11.313535,338.6
231862,25.2,35.5,95987.82,0.35,0.8,0.07,28.6,0.98,10/02/2024,03:02:03,43.358002,11.313535,338.6
231863,25.2,35.5,95987.62,0.36,0.8,0.07,28.6,0.97,10/02/2024,03:02:08,43.358002,11.313535,338.6
231864,25.2,35.5,95987.42,0.36,0.8,0.07,28.6,0.96,10/02/2024,03:02:13,43.358002,11.313535,338.6
231865,25.2,35.5,95987.59,0.38,0.8,0.07,28.6,0.95,10/02/2024,03:02:18,43.358002,11.313535,338.6
231866,25.2,35.5,95987.49,0.38,0.8,0.07,28.6,0.94,10/02/2024,03:02:23,43.358002,11.313535,338.6
231867,25.2,35.5,95987.49,0.38,0.8,0.07,28.6,0.93,10/02/2024,03:02:28,43.358002,11.313535,338.6
231868,25.2,35.5,95987.69,0.38,0.8,0.07,28.6,0.93,10/02/2024,03:02:33,43.358002,11.313535,338.6
231869,25.2,35.5,95987.75,0.38,0.8,0.07,28.6,0.94,10/02/2024,03:02:38,43.358002,11.313535,338.6
231870,25.2,35.5,95987.45,0.37,0.8,0.07,28.6,0.95,10/02/2024,03:02:43,43.358002,11.313535,338.6
231871,25.2,35.5,95986.64,0.37,0.8,0.07,28.6,0.98,10/02/2024,03:02:48,43.358002,11.313535,338.6
231872,25.2,35.5,95986.44,0.37,0.8,0.07,28.6,1.0,10/02/2024,03:02:53,43.358002,11.313535,338.6
231873,25.2,35.5,95986.47,0.37,0.8,0.07,28.6,1.01,10/02/2024,03:02:58,43.358002,11.313535,338.6
231874,25.2,35.5,95986.67,0.38,0.8,0.07,28.6,1.0,10/02/2024,03:03:03,43.358002,11.313535,338.6
231875,25.2,35.5,95986.0,0.37,0.8,0.07,28.6,0.99,10/02/2024,03:03:08,43.358002,11.313535,338.6
231876,25.2,35.5,95985.73,0.36,0.8,0.07,28.6,0.98,10/02/2024,03:03:13,43.358002,11.313535,338.6
231877,25.2,35.5,95985.22,0.35,0.8,0.07,28.6,0.96,10/02/2024,03:03:18,43.358002,11.313535,338.6
231878,25.2,35.5,95985.02,0.34,0.8,0.07,28.6,0.94,10/02/2024,03:03:23,43.358002,11.313535,338.6
231879,25.2,35.5,95984.28,0.35,0.8,0.07,28.6,0.92,10/02/2024,03:03:28,43.358002,11.313535,338.6
231880,25.2,35.5,95984.11,0.35,0.8,0.07,28.6,0.9,10/02/2024,03:03:33,43.358002,11.313535,338.6
231881,25.2,35.5,95984.61,0.34,0.8,0.07,28.6,0.86,10/02/2024,03:03:38,43.358002,11.313535,338.6
231882,25.2,35.5,95984.46,0.34,0.8,0.07,28.6,0.83,10/02/2024,03:03:43,43.358002,11.313535,338.6
231883,25.2,35.5,95984.33,0.34,0.8,0.07,28.6,0.81,10/02/2024,03:03:48,43.358002,11.313535,338.6
231884,25.2,35.5,95984.02,0.35,0.8,0.07,28.6,0.8,10/02/2024,03:03:53,43.358002,11.313535,338.6
231885,25.2,35.5,95984.21,0.35,0.8,0.07,28.6,0.79,10/02/2024,03:03:58,43.358002,11.313535,338.6
231886,25.2,35.5,95984.48,0.36,0.8,0.07,28.6,0.79,10/02/2024,03:04:03,43.358002,11.313535,338.6
231887,25.2,35.5,95984.94,0.36,0.8,0.07,28.6,0.8,10/02/2024,03:04:08,43.358002,11.313535,338.6
231888,25.2,35.49,95984.63,0.36,0.79,0.07,28.6,0.8,10/02/2024,03:04:13,43.358002,11.313535,338.6
231889,25.2,35.49,95984.96,0.34,0.79,0.07,28.6,0.8,10/02/2024,03:04:18,43.358002,11.313535,338.6
231890,25.2,35.49,95984.82,0.33,0.79,0.07,28.6,0.8,10/02/2024,03:04:23,43.358002,11.313535,338.6
231891,25.2,35.49,95984.66,0.34,0.79,0.07,28.6,0.81,10/02/2024,03:04:28,43.358002,11.313535,338.6
231892,25.2,35.49,95984.32,0.35,0.79,0.07,28.6,0.83,10/02/2024,03:04:33,43.358002,11.313535,338.6
231893,25.2,35.49,95983.83,0.34,0.79,0.07,28.6,0.84,10/02/2024,03:04:38,43.358002,11.313535,338.6
231894,25.2,35.49,95983.25,0.33,0.79,0.07,28.6,0.85,10/02/2024,03:04:43,43.358002,11.313535,338.6
231895,25.2,35.49,95982.85,0.32,0.78,0.07,28.6,0.85,10/02/2024,03:04:48,43.358002,11.313535,338.6
231896,25.2,35.49,95981.43,0.32,0.77,0.07,28.6,0.84,10/02/2024,03:04:53,43.358002,11.313535,338.6
231897,25.2,35.49,95980.49,0.33,0.77,0.07,28.6,0.83,10/02/2024,03:04:58,43.358002,11.313535,338.6
231898,25.2,35.5,95979.92,0.34,0.78,0.07,28.6,0.84,10/02/2024,03:05:03,43.358002,11.313535,338.6
231899,25.2,35.5,95978.66,0.36,0.78,0.07,28.6,0.85,10/02/2024,03:05:08,43.358002,11.313535,338.6
231900,25.2,35.5,95978.16,0.37,0.78,0.07,28.6,0.86,10/02/2024,03:05:13,43.358002,11.313535,338.6
231901,25.2,35.5,95977.01,0.37,0.78,0.07,28.6,0.88,10/02/2024,03:05:18,43.358002,11.313535,338.6
231902,25.2,35.5,95976.48,0.37,0.78,0.07,28.6,0.89,10/02/2024,03:05:23,43.358002,11.313535,338.6
231903,25.2,35.5,95975.82,0.36,0.78,0.07,28.6,0.92,10/02/2024,03:05:28,43.358002,11.313535,338.6
231904,25.2,35.5,95975.59,0.35,0.78,0.07,28.6,0.95,10/02/2024,03:05:33,43.358002,11.313535,338.6
231905,25.2,35.5,95974.71,0.35,0.79,0.07,28.6,1.0,10/02/2024,03:05:38,43.358002,11.313535,338.6
231906,25.2,35.5,95974.34,0.34,0.8,0.07,28.6,1.06,10/02/2024,03:05:43,43.358002,11.313535,338.6
231907,25.2,35.5,95974.1,0.33,0.8,0.07,28.6,1.1,10/02/2024,03:05:48,43.358002,11.313535,338.6
231908,25.2,35.5,95973.83,0.32,0.8,0.07,28.6,1.13,10/02/2024,03:05:53,43.358002,11.313535,338.6
231909,25.2,35.5,95974.35,0.31,0.8,0.07,28.6,1.16,10/02/2024,03:05:58,43.358002,11.313535,338.6
231910,25.2,35.5,95973.74,0.32,0.8,0.07,28.6,1.19,10/02/2024,03:06:03,43.358002,11.313535,338.6
231911,25.2,35.5,95973.57,0.32,0.8,0.07,28.6,1.21,10/02/2024,03:06:08,43.358002,11.313535,338.6
231912,25.2,35.5,95973.33,0.31,0.8,0.07,28.6,1.24,10/02/2024,03:06:13,43.358002,11.313535,338.6
231913,25.2,35.5,95973.46,0.32,0.8,0.07,28.6,1.26,10/02/2024,03:06:18,43.358002,11.313535,338.6
231914,25.2,35.5,95973.15,0.32,0.8,0.07,28.6,1.28,10/02/2024,03:06:23,43.358002,11.313535,338.6
231915,25.2,35.5,95973.08,0.32,0.79,0.07,28.6,1.28,10/02/2024,03:06:28,43.358002,11.313535,338.6
231916,25.2,35.5,95973.38,0.32,0.79,0.07,28.6,1.26,10/02/2024,03:06:33,43.358002,11.313535,338.6
231917,25.2,35.5,95973.08,0.32,0.79,0.07,28.6,1.26,10/02/2024,03:06:38,43.358002,11.313535,338.6
231918,25.2,35.5,95972.63,0.33,0.79,0.07,28.6,1.24,10/02/2024,03:06:43,43.358002,11.313535,338.6
231919,25.2,35.5,95972.35,0.35,0.79,0.07,28.6,1.22,10/02/2024,03:06:48,43.358002,11.313535,338.6
231920,25.2,35.5,95972.34,0.35,0.79,0.07,28.6,1.2,10/02/2024,03:06:53,43.358002,11.313535,338.6
231921,25.2,35.5,95972.44,0.36,0.79,0.07,28.6,1.17,10/02/2024,03:06:58,43.358002,11.313535,338.6
231922,25.2,35.5,95971.59,0.37,0.79,0.07,28.6,1.13,10/02/2024,03:07:03,43.358002,11.313535,338.6
231923,25.2,35.5,95971.08,0.38,0.79,0.07,28.6,1.08,10/02/2024,03:07:08,43.358002,11.313535,338.6
231924,25.2,35.5,95970.58,0.38,0.79,0.07,28.6,1.03,10/02/2024,03:07:13,43.358002,11.313535,338.6
231925,25.2,35.5,95970.47,0.37,0.8,0.07,28.6,0.99,10/02/2024,03:07:18,43.358002,11.313535,338.6
231926,25.2,35.5,95970.06,0.37,0.8,0.07,28.6,0.96,10/02/2024,03:07:23,43.358002,11.313535,338.6
231927,25.2,35.5,95969.21,0.37,0.8,0.07,28.6,0.94,10/02/2024,03:07:28,43.358002,11.313535,338.6
231928,25.2,35.5,95968.57,0.36,0.8,0.07,28.6,0.93,10/02/2024,03:07:33,43.358002,11.313535,338.6
231929,25.2,35.5,95967.5,0.35,0.8,0.07,28.59,0.92,10/02/2024,03:07:38,43.358002,11.313535,338.6
231930,25.2,35.5,95966.79,0.34,0.8,0.07,28.58,0.9,10/02/2024,03:07:43,43.358002,11.313535,338.6
231931,25.2,35.5,95965.71,0.31,0.8,0.07,28.58,0.9,10/02/2024,03:07:48,43.358002,11.313535,338.6
231932,25.2,35.5,95965.55,0.31,0.8,0.07,28.58,0.91,10/02/2024,03:07:53,43.358002,11.313535,338.6
231933,25.2,35.5,95964.77,0.3,0.8,0.07,28.57,0.93,10/02/2024,03:07:58,43.358002,11.313535,338.6
231934,25.2,35.5,95964.46,0.31,0.8,0.07,28.56,0.96,10/02/2024,03:08:03,43.358002,11.313535,338.6
231935,25.2,35.5,95963.79,0.32,0.8,0.07,28.55,0.99,10/02/2024,03:08:08,43.358002,11.313535,338.6
231936,25.2,35.5,95963.25,0.33,0.8,0.07,28.54,1.01,10/02/2024,03:08:13,43.358002,11.313535,338.6
231937,25.2,35.5,95963.14,0.33,0.79,0.07,28.53,1.03,10/02/2024,03:08:18,43.358002,11.313535,338.6
231938,25.2,35.5,95963.24,0.33,0.8,0.07,28.52,1.05,10/02/2024,03:08:23,43.358002,11.313535,338.6
231939,25.2,35.5,95963.2,0.32,0.8,0.07,28.52,1.07,10/02/2024,03:08:28,43.358002,11.313535,338.6
231940,25.2,35.5,95962.86,0.33,0.8,0.07,28.52,1.1,10/02/2024,03:08:33,43.358002,11.313535,338.6
231941,25.2,35.5,95962.92,0.34,0.8,0.07,28.51,1.12,10/02/2024,03:08:38,43.358002,11.313535,338.6
231942,25.2,35.5,95962.81,0.34,0.8,0.07,28.5,1.13,10/02/2024,03:08:43,43.358002,11.313535,338.6
231943,25.2,35.5,95962.7,0.35,0.8,0.07,28.5,1.11,10/02/2024,03:08:48,43.358002,11.313535,338.6
231944,25.2,35.5,95962.09,0.34,0.8,0.07,28.5,1.07,10/02/2024,03:08:53,43.358002,11.313535,338.6
231945,25.2,35.5,95961.56,0.35,0.8,0.07,28.5,1.04,10/02/2024,03:08:58,43.358002,11.313535,338.6
231946,25.2,35.5,95961.05,0.34,0.8,0.07,28.5,1.03,10/02/2024,03:09:03,43.358002,11.313535,338.6
231947,25.2,35.5,95960.35,0.35,0.81,0.07,28.5,1.02,10/02/2024,03:09:08,43.358002,11.313535,338.6
231948,25.2,35.5,95959.84,0.36,0.8,0.07,28.5,1.03,10/02/2024,03:09:13,43.358002,11.313535,338.6
231949,25.2,35.5,95959.88,0.36,0.8,0.07,28.5,1.04,10/02/2024,03:09:18,43.358002,11.313535,338.6
231950,25.2,35.5,95959.58,0.34,0.8,0.07,28.5,1.05,10/02/2024,03:09:23,43.358002,11.313535,338.6
231951,25.2,35.5,95959.23,0.34,0.8,0.07,28.5,1.07,10/02/2024,03:09:28,43.358002,11.313535,338.6
231952,25.2,35.5,95958.72,0.35,0.8,0.07,28.5,1.07,10/02/2024,03:09:33,43.358002,11.313535,338.6
231953,25.2,35.5,95958.32,0.35,0.79,0.07,28.5,1.09,10/02/2024,03:09:38,43.358002,11.313535,338.6
231954,25.2,35.5,95958.21,0.36,0.79,0.07,28.5,1.12,10/02/2024,03:09:43,43.358002,11.313535,338.6
231955,25.2,35.5,95958.71,0.36,0.79,0.07,28.5,1.15,10/02/2024,03:09:48,43.358002,11.313535,338.6
231956,25.2,35.5,95958.41,0.36,0.79,0.07,28.5,1.17,10/02/2024,03:09:53,43.358002,11.313535,338.6
231957,25.2,35.5,95958.48,0.36,0.79,0.07,28.5,1.19,10/02/2024,03:09:58,43.358002,11.313535,338.6
231958,25.2,35.5,95958.3,0.35,0.79,0.07,28.5,1.19,10/02/2024,03:10:03,43.358002,11.313535,338.6
231959,25.2,35.5,95957.98,0.35,0.79,0.07,28.5,1.19,10/02/2024,03:10:08,43.358002,11.313535,338.6
231960,25.2,35.5,95958.04,0.36,0.79,0.07,28.5,1.18,10/02/2024,03:10:13,43.358002,11.313535,338.6
231961,25.2,35.5,95958.22,0.37,0.79,0.07,28.5,1.16,10/02/2024,03:10:18,43.358002,11.313535,338.6
231962,25.2,35.5,95958.22,0.35,0.79,0.07,28.5,1.16,10/02/2024,03:10:23,43.358002,11.313535,338.6
231963,25.2,35.5,95958.42,0.34,0.8,0.07,28.5,1.15,10/02/2024,03:10:28,43.358002,11.313535,338.6
231964,25.2,35.5,95958.5,0.33,0.8,0.07,28.5,1.17,10/02/2024,03:10:33,43.358002,11.313535,338.6
231965,25.2,35.5,95958.05,0.32,0.8,0.07,28.5,1.19,10/02/2024,03:10:38,43.358002,11.313535,338.6
231966,25.2,35.5,95957.94,0.32,0.8,0.07,28.5,1.21,10/02/2024,03:10:43,43.358002,11.313535,338.6
231967,25.2,35.5,95958.06,0.32,0.8,0.07,28.5,1.22,10/02/2024,03:10:48,43.358002,11.313535,338.6
231968,25.2,35.5,95958.48,0.33,0.8,0.07,28.5,1.23,10/02/2024,03:10:53,43.358002,11.313535,338.6
231969,25.2,35.5,95957.97,0.34,0.8,0.07,28.5,1.23,10/02/2024,03:10:58,43.358002,11.313535,338.6
231970,25.2,35.5,95957.77,0.35,0.8,0.07,28.5,1.24,10/02/2024,03:11:03,43.358002,11.313535,338.6
231971,25.2,35.5,95957.06,0.35,0.8,0.07,28.5,1.24,10/02/2024,03:11:08,43.358002,11.313535,338.6
231972,25.2,35.5,95957.09,0.35,0.8,0.07,28.5,1.23,10/02/2024,03:11:13,43.358002,11.313535,338.6
231973,25.2,35.5,95956.48,0.35,0.8,0.07,28.5,1.22,10/02/2024,03:11:18,43.358002,11.313535,338.6
231974,25.2,35.5,95956.41,0.35,0.8,0.07,28.5,1.17,10/02/2024,03:11:23,43.358002,11.313535,338.6
231975,25.2,35.5,95956.21,0.36,0.8,0.07,28.5,1.11,10/02/2024,03:11:28,43.358002,11.313535,338.6
231976,25.2,35.5,95955.85,0.36,0.8,0.07,28.5,1.05,10/02/2024,03:11:33,43.358002,11.313535,338.6
231977,25.2,35.5,95955.61,0.35,0.8,0.07,28.5,0.99,10/02/2024,03:11:38,43.358002,11.313535,338.6
231978,25.2,35.5,95954.73,0.35,0.8,0.07,28.5,0.95,10/02/2024,03:11:43,43.358002,11.313535,338.6
231979,25.2,35.5,95954.27,0.34,0.8,0.07,28.5,0.92,10/02/2024,03:11:48,43.358002,11.313535,338.6
231980,25.2,35.5,95953.97,0.33,0.8,0.07,28.5,0.9,10/02/2024,03:11:53,43.358002,11.313535,338.6
231981,25.2,35.5,95954.1,0.32,0.79,0.07,28.5,0.9,10/02/2024,03:11:58,43.358002,11.313535,338.6
231982,25.2,35.5,95953.71,0.32,0.79,0.07,28.5,0.92,10/02/2024,03:12:03,43.358002,11.313535,338.6
231983,25.2,35.5,95953.61,0.32,0.79,0.07,28.5,0.96,10/02/2024,03:12:08,43.358002,11.313535,338.6
231984,25.2,35.5,95953.03,0.31,0.79,0.07,28.5,1.0,10/02/2024,03:12:13,43.358002,11.313535,338.6
231985,25.2,35.5,95952.31,0.31,0.79,0.07,28.5,1.04,10/02/2024,03:12:18,43.358002,11.313535,338.6
231986,25.2,35.5,95952.51,0.33,0.79,0.07,28.5,1.06,10/02/2024,03:12:23,43.358002,11.313535,338.6
231987,25.2,35.5,95952.35,0.33,0.79,0.07,28.5,1.07,10/02/2024,03:12:28,43.358002,11.313535,338.6
231988,25.2,35.5,95951.97,0.33,0.79,0.07,28.5,1.07,10/02/2024,03:12:33,43.358002,11.313535,338.6
231989,25.2,35.5,95952.09,0.34,0.79,0.07,28.5,1.07,10/02/2024,03:12:38,43.358002,11.313535,338.6
231990,25.2,35.5,95951.75,0.34,0.79,0.07,28.5,1.07,10/02/2024,03:12:43,43.358002,11.313535,338.6
231991,25.2,35.5,95951.14,0.36,0.81,0.07,28.5,1.07,10/02/2024,03:12:48,43.358002,11.313535,338.6
231992,25.2,35.5,95950.48,0.37,0.81,0.07,28.5,1.06,10/02/2024,03:12:53,43.358002,11.313535,338.6
231993,25.2,35.5,95950.11,0.38,0.81,0.07,28.5,1.04,10/02/2024,03:12:58,43.358002,11.313535,338.6
231994,25.2,35.5,95950.41,0.4,0.82,0.07,28.5,1.03,10/02/2024,03:13:03,43.358002,11.313535,338.6
231995,25.2,35.5,95950.75,0.39,0.81,0.07,28.5,1.01,10/02/2024,03:13:08,43.358002,11.313535,338.6
231996,25.2,35.5,95950.51,0.38,0.81,0.07,28.5,1.01,10/02/2024,03:13:13,43.358002,11.313535,338.6
231997,25.2,35.5,95950.48,0.37,0.81,0.07,28.5,1.02,10/02/2024,03:13:18,43.358002,11.313535,338.6
231998,25.2,35.5,95950.41,0.37,0.81,0.07,28.5,1.03,10/02/2024,03:13:23,43.358002,11.313535,338.6
231999,25.2,35.5,95950.24,0.36,0.81,0.07,28.5,1.04,10/02/2024,03:13:28,43.358002,11.313535,338.6
232000,25.2,35.5,95949.85,0.38,0.81,0.07,28.5,1.03,10/02/2024,03:13:33,43.358002,11.313535,338.6
232001,25.2,35.5,95949.81,0.35,0.8,0.07,28.5,1.01,10/02/2024,03:13:38,43.358002,11.313535,338.6
232002,25.2,35.5,95950.19,0.34,0.81,0.07,28.5,0.98,10/02/2024,03:13:43,43.358002,11.313535,338.6
232003,25.2,35.5,95950.33,0.33,0.81,0.07,28.5,0.95,10/02/2024,03:13:48,43.358002,11.313535,338.6
232004,25.2,35.5,95949.48,0.33,0.8,0.07,28.5,0.92,10/02/2024,03:13:53,43.358002,11.313535,338.6
232005,25.2,35.5,95949.11,0.34,0.81,0.07,28.5,0.91,10/02/2024,03:13:58,43.358002,11.313535,338.6
232006,25.2,35.5,95949.0,0.35,0.81,0.07,28.5,0.92,10/02/2024,03:14:03,43.358002,11.313535,338.6
232007,25.2,35.5,95948.62,0.37,0.81,0.07,28.5,0.93,10/02/2024,03:14:08,43.358002,11.313535,338.6
232008,25.2,35.5,95948.55,0.36,0.81,0.07,28.5,0.93,10/02/2024,03:14:13,43.358002,11.313535,338.6
232009,25.2,35.5,95948.65,0.36,0.81,0.07,28.5,0.92,10/02/2024,03:14:18,43.358002,11.313535,338.6
232010,25.2,35.5,95948.76,0.35,0.82,0.07,28.5,0.93,10/02/2024,03:14:23,43.358002,11.313535,338.6
232011,25.2,35.5,95948.77,0.35,0.82,0.07,28.5,0.95,10/02/2024,03:14:28,43.358002,11.313535,338.6
232012,25.2,35.5,95948.63,0.34,0.81,0.07,28.5,0.98,10/02/2024,03:14:33,43.358002,11.313535,338.6
232013,25.2,35.5,95948.17,0.34,0.81,0.07,28.5,1.01,10/02/2024,03:14:38,43.358002,11.313535,338.6
232014,25.2,35.5,95948.41,0.33,0.8,0.07,28.5,1.03,10/02/2024,03:14:43,43.358002,11.313535,338.6
232015,25.2,35.5,95948.64,0.33,0.8,0.07,28.5,1.03,10/02/2024,03:14:48,43.358002,11.313535,338.6
232016,25.2,35.5,95948.53,0.32,0.8,0.07,28.5,1.01,10/02/2024,03:14:53,43.358002,11.313535,338.6
232017,25.2,35.5,95948.76,0.32,0.8,0.07,28.5,0.98,10/02/2024,03:14:58,43.358002,11.313535,338.6
232018,25.2,35.5,95949.04,0.33,0.8,0.07,28.5,0.96,10/02/2024,03:15:03,43.358002,11.313535,338.6
232019,25.2,35.5,95949.14,0.33,0.8,0.07,28.5,0.95,10/02/2024,03:15:08,43.358002,11.313535,338.6
232020,25.2,35.5,95949.37,0.32,0.79,0.07,28.5,0.93,10/02/2024,03:15:13,43.358002,11.313535,338.6
232021,25.2,35.5,95949.3,0.33,0.79,0.07,28.5,0.9,10/02/2024,03:15:18,43.358002,11.313535,338.6
232022,25.2,35.5,95949.36,0.35,0.79,0.07,28.5,0.87,10/02/2024,03:15:23,43.358002,11.313535,338.6
232023,25.2,35.5,95949.97,0.36,0.79,0.07,28.5,0.83,10/02/2024,03:15:28,43.358002,11.313535,338.6
232024,25.2,35.5,95950.17,0.37,0.8,0.07,28.5,0.8,10/02/2024,03:15:33,43.358002,11.313535,338.6
232025,25.2,35.5,95949.77,0.37,0.8,0.07,28.5,0.79,10/02/2024,03:15:38,43.358002,11.313535,338.6
232026,25.2,35.5,95949.95,0.37,0.8,0.07,28.5,0.78,10/02/2024,03:15:43,43.358002,11.313535,338.6
232027,25.2,35.5,95949.52,0.37,0.8,0.07,28.5,0.78,10/02/2024,03:15:48,43.358002,11.313535,338.6
232028,25.2,35.5,95949.35,0.37,0.8,0.07,28.5,0.78,10/02/2024,03:15:53,43.358002,11.313535,338.6
232029,25.2,35.5,95949.25,0.37,0.8,0.07,28.5,0.79,10/02/2024,03:15:58,43.358002,11.313535,338.6
232030,25.2,35.5,95949.05,0.38,0.8,0.07,28.5,0.8,10/02/2024,03:16:03,43.358002,11.313535,338.6
232031,25.2,35.5,95949.21,0.39,0.79,0.07,28.5,0.81,10/02/2024,03:16:08,43.358002,11.313535,338.6
232032,25.2,35.5,95949.08,0.4,0.79,0.07,28.5,0.83,10/02/2024,03:16:13,43.358002,11.313535,338.6
232033,25.2,35.5,95948.64,0.4,0.8,0.07,28.5,0.86,10/02/2024,03:16:18,43.358002,11.313535,338.6
232034,25.2,35.5,95948.37,0.39,0.8,0.07,28.5,0.9,10/02/2024,03:16:23,43.358002,11.313535,338.6
232035,25.2,35.5,95948.29,0.38,0.8,0.07,28.5,0.92,10/02/2024,03:16:28,43.358002,11.313535,338.6
232036,25.2,35.5,95947.67,0.37,0.8,0.07,28.5,0.94,10/02/2024,03:16:33,43.358002,11.313535,338.6
232037,25.2,35.5,95947.15,0.36,0.8,0.07,28.5,0.95,10/02/2024,03:16:38,43.358002,11.313535,338.6
232038,25.2,35.5,95947.17,0.36,0.8,0.07,28.5,0.97,10/02/2024,03:16:43,43.358002,11.313535,338.6
232039,25.2,35.5,95947.03,0.36,0.8,0.07,28.5,0.98,10/02/2024,03:16:48,43.358002,11.313535,338.6
232040,25.2,35.5,95946.89,0.35,0.8,0.07,28.5,0.98,10/02/2024,03:16:53,43.358002,11.313535,338.6
232041,25.2,35.5,95947.03,0.34,0.8,0.07,28.5,0.97,10/02/2024,03:16:58,43.358002,11.313535,338.6
232042,25.2,35.5,95946.64,0.33,0.8,0.07,28.5,0.95,10/02/2024,03:17:03,43.358002,11.313535,338.6
232043,25.2,35.5,95946.64,0.33,0.79,0.07,28.5,0.94,10/02/2024,03:17:08,43.358002,11.313535,338.6
232044,25.2,35.5,95946.4,0.34,0.79,0.07,28.5,0.91,10/02/2024,03:17:13,43.358002,11.313535,338.6
